Variable Code;country;year;perc;afiinc992t;tfiinc992t;mfiinc992t;sfiinc992t;sptinc992t
;US-IA;2011;p99p100;707413.0;;;0.1206402779;0.1206402779
;US-IA;2011;p99.9p100;2674682.25;;;0.0456132963;0.0456132963
;US-IA;2011;p99.99p100;10252000.0;;;0.0174834803;0.0174834803
;US-IA;2011;p90p100;;;;0.3638425469;0.3638425469
;US-IA;2011;p90p91;213350.765625;;;;
;US-IA;2011;p95p96;296944.03125;;;;
;US-IA;2011;p95p100;;;;0.2532001138;0.2532001138
;US-IA;2011;p99.5p100;1047118.625;;;0.0892863646;0.0892863646
;US-IA;2010;p0p100;56609.140625;;85149245440.0;;
;US-IA;2010;p99p100;696168.0;;;0.1229780242;0.1229780242
;US-IA;2010;p99.9p100;2696307.5;;;0.0476302542;0.0476302542
;US-IA;2010;p99.99p100;11117128.0;;;0.0196383968;0.0196383968
;US-IA;2010;p90p100;;;;0.3685900867;0.3685900867
;US-IA;2010;p90p91;208655.671875;;;;
;US-IA;2010;p95p96;288072.5625;;;;
;US-IA;2010;p95p100;;;;0.2544399798;0.2544399798
;US-IA;2010;p99.5p100;1036923.375;;;0.0915862098;0.0915862098
;US-IA;2009;p0p100;55292.6757812;;82801737728.0;;
;US-IA;2009;p99p100;644671.5625;;;0.116592586;0.116592586
;US-IA;2009;p99.9p100;2518872.25;;;0.0455552675;0.0455552675
;US-IA;2009;p99.99p100;10091860.0;;;0.0182517134;0.0182517134
;US-IA;2009;p90p100;;;;0.359474957;0.359474957
;US-IA;2009;p90p91;198763.296875;;;;
;US-IA;2009;p95p96;271177.40625;;;;
;US-IA;2009;p95p100;;;;0.2452200055;0.2452200055
;US-IA;2009;p99.5p100;960145.125;;;0.086823903;0.086823903
;US-IA;2008;p0p100;60232.7421875;;88904499200.0;;
;US-IA;2008;p99p100;790796.8125;;;0.1312901825;0.1312901825
;US-IA;2008;p99.9p100;3331277.25;;;0.0553067476;0.0553067476
;US-IA;2008;p99.99p100;13680573.0;;;0.0227128491;0.0227128491
;US-IA;2008;p90p100;;;;0.3655690849;0.3655690849
;US-IA;2008;p90p91;220192.296875;;;;
;US-IA;2008;p95p96;309329.65625;;;;
;US-IA;2008;p95p100;;;;0.2567786276;0.2567786276
;US-IA;2008;p99.5p100;1212110.5;;;0.1006188989;0.1006188989
;US-IA;2007;p0p100;61814.859375;;91002503168.0;;
;US-IA;2007;p99p100;895202.625;;;0.1448199898;0.1448199898
;US-IA;2007;p99.9p100;3956369.25;;;0.0640035346;0.0640035346
;US-IA;2007;p99.99p100;16462726.0;;;0.0266323127;0.0266323127
;US-IA;2007;p90p100;;;;0.3748903573;0.3748903573
;US-IA;2007;p90p91;231737.921875;;;;
;US-IA;2007;p95p96;331032.78125;;;;
;US-IA;2007;p95p100;;;;0.2677615285;0.2677615285
;US-IA;2007;p99.5p100;1399164.375;;;0.1131737977;0.1131737977
;US-IA;2006;p0p100;56943.453125;;84946518016.0;;
;US-IA;2006;p99p100;820525.5625;;;0.144094795;0.144094795
;US-IA;2006;p99.9p100;3538279.5;;;0.0621367209;0.0621367209
;US-IA;2006;p99.99p100;14159261.0;;;0.0248654746;0.0248654746
;US-IA;2006;p90p100;;;;0.3820470572;0.3820470572
;US-IA;2006;p90p91;217550.796875;;;;
;US-IA;2006;p95p96;313670.375;;;;
;US-IA;2006;p95p100;;;;0.2754226327;0.2754226327
;US-IA;2006;p99.5p100;1274261.625;;;0.1118883342;0.1118883342
;US-IA;2005;p0p100;57102.25;;83473596416.0;;
;US-IA;2005;p99p100;736928.5;;;0.1290542036;0.1290542036
;US-IA;2005;p99.9p100;3034322.5;;;0.0531384088;0.0531384088
;US-IA;2005;p99.99p100;11638215.0;;;0.0203813612;0.0203813612
;US-IA;2005;p90p100;;;;0.3596021235;0.3596021235
;US-IA;2005;p90p91;205340.890625;;;;
;US-IA;2005;p95p96;294982.84375;;;;
;US-IA;2005;p95p100;;;;0.2582935393;0.2582935393
;US-IA;2005;p99.5p100;1126442.875;;;0.0986338481;0.0986338481
;US-IA;2004;p0p100;56408.25;;81446862848.0;;
;US-IA;2004;p99p100;694217.6875;;;0.12307024;0.12307024
;US-IA;2004;p99.9p100;2847720.0;;;0.0504841059;0.0504841059
;US-IA;2004;p99.99p100;11183573.0;;;0.0198261291;0.0198261291
;US-IA;2004;p90p100;;;;0.3529078662;0.3529078662
;US-IA;2004;p90p91;199069.140625;;;;
;US-IA;2004;p95p96;284675.09375;;;;
;US-IA;2004;p95p100;;;;0.2523346245;0.2523346245
;US-IA;2004;p99.5p100;1055935.125;;;0.093597576;0.093597576
;US-IA;2003;p0p100;51508.9375;;73999867904.0;;
;US-IA;2003;p99p100;596916.5625;;;0.1158860251;0.1158860251
;US-IA;2003;p99.9p100;2270106.25;;;0.0440720879;0.0440720879
;US-IA;2003;p99.99p100;8538214.0;;;0.0165761802;0.0165761802
;US-IA;2003;p90p100;;;;0.3592880368;0.3592880368
;US-IA;2003;p90p91;185065.4375;;;;
;US-IA;2003;p95p96;256637.0625;;;;
;US-IA;2003;p95p100;;;;0.2491189688;0.2491189688
;US-IA;2003;p99.5p100;885837.6875;;;0.0859887451;0.0859887451
;US-IA;2002;p0p100;52994.5;;73442148352.0;;
;US-IA;2002;p99p100;598927.5;;;0.1130169109;0.1130169109
;US-IA;2002;p99.9p100;2283763.25;;;0.0430943444;0.0430943444
;US-IA;2002;p99.99p100;8562685.0;;;0.0161576867;0.0161576867
;US-IA;2002;p90p100;;;;0.3506750166;0.3506750166
;US-IA;2002;p90p91;185838.453125;;;;
;US-IA;2002;p95p96;257183.09375;;;;
;US-IA;2002;p95p100;;;;0.2426507473;0.2426507473
;US-IA;2002;p99.5p100;889860.6875;;;0.083957836;0.083957836
;US-IA;2001;p0p100;54717.2734375;;75290099712.0;;
;US-IA;2001;p99p100;602259.5;;;0.1100675315;0.1100675315
;US-IA;2001;p99.9p100;2140786.0;;;0.0391245;0.0391245
;US-IA;2001;p99.99p100;7369832.0;;;0.0134689314;0.0134689314
;US-IA;2001;p90p100;;;;0.3444474041;0.3444474041
;US-IA;2001;p90p91;188472.234375;;;;
;US-IA;2001;p95p96;260960.890625;;;;
;US-IA;2001;p95p100;;;;0.2384629995;0.2384629995
;US-IA;2001;p99.5p100;877225.75;;;0.0801598504;0.0801598504
;US-IA;2000;p0p100;57792.4726562;;79634202624.0;;
;US-IA;2000;p99p100;708176.875;;;0.1225379109;0.1225379109
;US-IA;2000;p99.9p100;2741319.0;;;0.047433842;0.047433842
;US-IA;2000;p99.99p100;9840212.0;;;0.0170268044;0.0170268044
;US-IA;2000;p90p100;;;;0.3546388745;0.3546388745
;US-IA;2000;p90p91;204954.578125;;;;
;US-IA;2000;p95p96;290677.625;;;;
;US-IA;2000;p95p100;;;;0.2514839768;0.2514839768
;US-IA;2000;p99.5p100;1057933.25;;;0.0915286243;0.0915286243
;US-IA;1999;p0p100;56727.8203125;;76482035712.0;;
;US-IA;1999;p99p100;752123.6875;;;0.1325846314;0.1325846314
;US-IA;1999;p99.9p100;3061663.75;;;0.0539711155;0.0539711155
;US-IA;1999;p99.99p100;11745341.0;;;0.0207047276;0.0207047276
;US-IA;1999;p90p100;;;;0.3714060783;0.3714060783
;US-IA;1999;p90p91;210690.5625;;;;
;US-IA;1999;p95p96;301044.6875;;;;
;US-IA;1999;p95p100;;;;0.2653413117;0.2653413117
;US-IA;1999;p99.5p100;1138446.375;;;0.1003428623;0.1003428623
;US-IA;1998;p0p100;54999.1171875;;73414524928.0;;
;US-IA;1998;p99p100;715877.0;;;0.1301615536;0.1301615536
;US-IA;1998;p99.9p100;2961686.25;;;0.053849712;0.053849712
;US-IA;1998;p99.99p100;11803951.0;;;0.0214620754;0.0214620754
;US-IA;1998;p90p100;;;;0.3656311631;0.3656311631
;US-IA;1998;p90p91;201093.90625;;;;
;US-IA;1998;p95p96;285587.375;;;;
;US-IA;1998;p95p100;;;;0.2596290708;0.2596290708
;US-IA;1998;p99.5p100;1083562.375;;;0.0985072628;0.0985072628
;US-IA;1997;p0p100;51372.734375;;69732745216.0;;
;US-IA;1997;p99p100;624558.75;;;0.1215739697;0.1215739697
;US-IA;1997;p99.9p100;2430471.5;;;0.0473105311;0.0473105311
;US-IA;1997;p99.99p100;9294771.0;;;0.0180928092;0.0180928092
;US-IA;1997;p90p100;;;;0.3611207604;0.3611207604
;US-IA;1997;p90p91;185517.609375;;;;
;US-IA;1997;p95p96;259247.21875;;;;
;US-IA;1997;p95p100;;;;0.2523198426;0.2523198426
;US-IA;1997;p99.5p100;928786.75;;;0.0903968513;0.0903968513
;US-IA;1996;p0p100;49468.0976562;;65950162944.0;;
;US-IA;1996;p99p100;551509.8125;;;0.1114879847;0.1114879847
;US-IA;1996;p99.9p100;2035288.625;;;0.0411434621;0.0411434621
;US-IA;1996;p99.99p100;7312020.5;;;0.014781286;0.014781286
;US-IA;1996;p90p100;;;;0.3493897915;0.3493897915
;US-IA;1996;p90p91;172836.46875;;;;
;US-IA;1996;p95p96;237487.453125;;;;
;US-IA;1996;p95p100;;;;0.2400410324;0.2400410324
;US-IA;1996;p99.5p100;812590.375;;;0.0821327716;0.0821327716
;US-IA;1995;p0p100;45502.0429688;;60356526080.0;;
;US-IA;1995;p99p100;501942.21875;;;0.1103120223;0.1103120223
;US-IA;1995;p99.9p100;1817050.625;;;0.0399333835;0.0399333835
;US-IA;1995;p99.99p100;6408185.5;;;0.0140832923;0.0140832923
;US-IA;1995;p90p100;;;;0.3559718728;0.3559718728
;US-IA;1995;p90p91;161974.484375;;;;
;US-IA;1995;p95p96;222229.5;;;;
;US-IA;1995;p95p100;;;;0.2441972792;0.2441972792
;US-IA;1995;p99.5p100;735808.75;;;0.0808544755;0.0808544755
;US-IA;1994;p0p100;44114.046875;;58706219008.0;;
;US-IA;1994;p99p100;468009.09375;;;0.1060907245;0.1060907245
