Variable Code;country;year;perc;afiinc992t;tfiinc992t;mfiinc992t;sfiinc992t;sptinc992t
;US-NC;2011;p99p100;753670.75;;;0.1526238918;0.1526238918
;US-NC;2011;p99.9p100;2990990.25;;;0.0605697557;0.0605697557
;US-NC;2011;p99.99p100;12029107.0;;;0.0243598279;0.0243598279
;US-NC;2011;p90p100;;;;0.4451313019;0.4451313019
;US-NC;2011;p90p91;219809.921875;;;;
;US-NC;2011;p95p96;312544.40625;;;;
;US-NC;2011;p95p100;;;;0.3164627552;0.3164627552
;US-NC;2011;p99.5p100;1131300.0;;;0.1145482957;0.1145482957
;US-NC;2010;p0p100;50656.046875;;2.3521746944e+11;;
;US-NC;2010;p99p100;744786.0;;;0.1470280588;0.1470280588
;US-NC;2010;p99.9p100;2967057.0;;;0.0585726127;0.0585726127
;US-NC;2010;p99.99p100;12170558.0;;;0.0240258742;0.0240258742
;US-NC;2010;p90p100;;;;0.4290694296;0.4290694296
;US-NC;2010;p90p91;217349.59375;;;;
;US-NC;2010;p95p96;308016.5625;;;;
;US-NC;2010;p95p100;;;;0.304027468;0.304027468
;US-NC;2010;p99.5p100;1119488.5;;;0.110499002;0.110499002
;US-NC;2009;p0p100;49458.4765625;;2.25455865856e+11;;
;US-NC;2009;p99p100;708373.6875;;;0.1432259232;0.1432259232
;US-NC;2009;p99.9p100;2825155.75;;;0.0571217686;0.0571217686
;US-NC;2009;p99.99p100;11553666.0;;;0.0233603343;0.0233603343
;US-NC;2009;p90p100;;;;0.4243795276;0.4243795276
;US-NC;2009;p90p91;209891.671875;;;;
;US-NC;2009;p95p96;293729.71875;;;;
;US-NC;2009;p95p100;;;;0.2969457805;0.2969457805
;US-NC;2009;p99.5p100;1061557.75;;;0.107318081;0.107318081
;US-NC;2008;p0p100;54260.7070312;;2.4274173952e+11;;
;US-NC;2008;p99p100;876999.0625;;;0.1616269052;0.1616269052
;US-NC;2008;p99.9p100;3740759.25;;;0.068940483;0.068940483
;US-NC;2008;p99.99p100;15554929.0;;;0.0286670215;0.0286670215
;US-NC;2008;p90p100;;;;0.4352664053;0.4352664053
;US-NC;2008;p90p91;236178.640625;;;;
;US-NC;2008;p95p96;340072.0625;;;;
;US-NC;2008;p95p100;;;;0.3133686185;0.3133686185
;US-NC;2008;p99.5p100;1349293.5;;;0.1243343055;0.1243343055
;US-NC;2007;p0p100;59656.875;;2.59778494464e+11;;
;US-NC;2007;p99p100;1098007.625;;;0.1840538085;0.1840538085
;US-NC;2007;p99.9p100;4968201.0;;;0.0832796022;0.0832796022
;US-NC;2007;p99.99p100;21165206.0;;;0.0354782343;0.0354782343
;US-NC;2007;p90p100;;;;0.4502573609;0.4502573609
;US-NC;2007;p90p91;268609.5;;;;
;US-NC;2007;p95p96;399404.1875;;;;
;US-NC;2007;p95p100;;;;0.3347511888;0.3347511888
;US-NC;2007;p99.5p100;1728338.5;;;0.1448565871;0.1448565871
;US-NC;2006;p0p100;57080.109375;;2.460196864e+11;;
;US-NC;2006;p99p100;1040771.5;;;0.1823352426;0.1823352426
;US-NC;2006;p99.9p100;4605917.5;;;0.0806921646;0.0806921646
;US-NC;2006;p99.99p100;18915828.0;;;0.0331390873;0.0331390873
;US-NC;2006;p90p100;;;;0.4522442818;0.4522442818
;US-NC;2006;p90p91;258141.53125;;;;
;US-NC;2006;p95p96;382344.5;;;;
;US-NC;2006;p95p100;;;;0.3349192142;0.3349192142
;US-NC;2006;p99.5p100;1628965.0;;;0.1426911205;0.1426911205
;US-NC;2005;p0p100;56211.7382812;;2.36378914816e+11;;
;US-NC;2005;p99p100;957015.1875;;;0.1702518314;0.1702518314
;US-NC;2005;p99.9p100;4159445.0;;;0.0739960223;0.0739960223
;US-NC;2005;p99.99p100;16839928.0;;;0.0299580265;0.0299580265
;US-NC;2005;p90p100;;;;0.433572948;0.433572948
;US-NC;2005;p90p91;243718.875;;;;
;US-NC;2005;p95p96;358513.625;;;;
;US-NC;2005;p95p100;;;;0.3188956976;0.3188956976
;US-NC;2005;p99.5p100;1486862.625;;;0.1322555244;0.1322555244
;US-NC;2004;p0p100;54144.9960938;;2.21269016576e+11;;
;US-NC;2004;p99p100;842776.5;;;0.155651778;0.155651778
;US-NC;2004;p99.9p100;3508440.75;;;0.0647971407;0.0647971407
;US-NC;2004;p99.99p100;13982909.0;;;0.0258249324;0.0258249324
;US-NC;2004;p90p100;;;;0.4204103053;0.4204103053
;US-NC;2004;p90p91;227631.140625;;;;
;US-NC;2004;p95p96;334623.21875;;;;
;US-NC;2004;p95p100;;;;0.3090066016;0.3090066016
;US-NC;2004;p99.5p100;1287598.875;;;0.1189028472;0.1189028472
;US-NC;2003;p0p100;51013.25;;2.04928483328e+11;;
;US-NC;2003;p99p100;738400.4375;;;0.1447467804;0.1447467804
;US-NC;2003;p99.9p100;2932873.75;;;0.0574923828;0.0574923828
;US-NC;2003;p99.99p100;11520811.0;;;0.022583954;0.022583954
;US-NC;2003;p90p100;;;;0.4165008962;0.4165008962
;US-NC;2003;p90p91;212470.671875;;;;
;US-NC;2003;p95p96;303134.46875;;;;
;US-NC;2003;p95p100;;;;0.2971134484;0.2971134484
;US-NC;2003;p99.5p100;1110229.125;;;0.108817704;0.108817704
;US-NC;2002;p0p100;51893.0859375;;2.0335886336e+11;;
;US-NC;2002;p99p100;715999.4375;;;0.1379758716;0.1379758716
;US-NC;2002;p99.9p100;2748272.75;;;0.0529602878;0.0529602878
;US-NC;2002;p99.99p100;10372634.0;;;0.0199884716;0.0199884716
;US-NC;2002;p90p100;;;;0.4068666101;0.4068666101
;US-NC;2002;p90p91;211135.625;;;;
;US-NC;2002;p95p96;299330.25;;;;
;US-NC;2002;p95p100;;;;0.2884105146;0.2884105146
;US-NC;2002;p99.5p100;1065919.875;;;0.1027034521;0.1027034521
;US-NC;2001;p0p100;55100.1679688;;2.11014139904e+11;;
;US-NC;2001;p99p100;757497.875;;;0.1374765188;0.1374765188
;US-NC;2001;p99.9p100;2771059.25;;;0.0502913035;0.0502913035
;US-NC;2001;p99.99p100;9860966.0;;;0.0178964362;0.0178964362
;US-NC;2001;p90p100;;;;0.3999809921;0.3999809921
;US-NC;2001;p90p91;220390.203125;;;;
;US-NC;2001;p95p96;314304.9375;;;;
;US-NC;2001;p95p100;;;;0.2852123082;0.2852123082
;US-NC;2001;p99.5p100;1117288.625;;;0.1013870388;0.1013870388
;US-NC;2000;p0p100;58887.4492188;;2.254381056e+11;;
;US-NC;2000;p99p100;909696.8125;;;0.1544806063;0.1544806063
;US-NC;2000;p99.9p100;3751112.75;;;0.0636996999;0.0636996999
;US-NC;2000;p99.99p100;14314047.0;;;0.0243074652;0.0243074652
;US-NC;2000;p90p100;;;;0.4090140164;0.4090140164
;US-NC;2000;p90p91;240857.921875;;;;
;US-NC;2000;p95p96;353140.28125;;;;
;US-NC;2000;p95p100;;;;0.2998434305;0.2998434305
;US-NC;2000;p99.5p100;1387751.0;;;0.1178308055;0.1178308055
;US-NC;1999;p0p100;59309.3671875;;2.1531475968e+11;;
