Variable Code;country;year;perc;afiinc992t;tfiinc992t;mfiinc992t;sfiinc992t;sptinc992t
;US-KS;2011;p99p100;947700.0;;;0.1603639126;0.1603639126
;US-KS;2011;p99.9p100;4351462.5;;;0.0736327469;0.0736327469
;US-KS;2011;p99.99p100;20439046.0;;;0.0345856845;0.0345856845
;US-KS;2011;p90p100;;;;0.4178041518;0.4178041518
;US-KS;2011;p90p91;246909.03125;;;;
;US-KS;2011;p95p96;358913.75;;;;
;US-KS;2011;p95p100;;;;0.303665787;0.303665787
;US-KS;2011;p99.5p100;1480731.375;;;0.1252800971;0.1252800971
;US-KS;2010;p0p100;57424.4140625;;80384114688.0;;
;US-KS;2010;p99p100;946043.875;;;0.1647459269;0.1647459269
;US-KS;2010;p99.9p100;4470823.0;;;0.0778557807;0.0778557807
;US-KS;2010;p99.99p100;22191910.0;;;0.0386454277;0.0386454277
;US-KS;2010;p90p100;;;;0.4251502454;0.4251502454
;US-KS;2010;p90p91;244140.046875;;;;
;US-KS;2010;p95p96;353716.15625;;;;
;US-KS;2010;p95p100;;;;0.3079841435;0.3079841435
;US-KS;2010;p99.5p100;1490438.875;;;0.1297739595;0.1297739595
;US-KS;2009;p0p100;57020.5117188;;78402019328.0;;
;US-KS;2009;p99p100;834831.25;;;0.1464089304;0.1464089304
;US-KS;2009;p99.9p100;3626335.25;;;0.0635970309;0.0635970309
;US-KS;2009;p99.99p100;16152309.0;;;0.0283271894;0.0283271894
;US-KS;2009;p90p100;;;;0.4030432403;0.4030432403
;US-KS;2009;p90p91;229817.328125;;;;
;US-KS;2009;p95p96;326106.875;;;;
;US-KS;2009;p95p100;;;;0.2859557271;0.2859557271
;US-KS;2009;p99.5p100;1283645.0;;;0.1125599295;0.1125599295
;US-KS;2008;p0p100;64399.25;;86634430464.0;;
;US-KS;2008;p99p100;1048234.3125;;;0.1627712101;0.1627712101
;US-KS;2008;p99.9p100;4881416.0;;;0.0757992715;0.0757992715
;US-KS;2008;p99.99p100;22160568.0;;;0.0344112217;0.0344112217
;US-KS;2008;p90p100;;;;0.4047932923;0.4047932923
;US-KS;2008;p90p91;260683.828125;;;;
;US-KS;2008;p95p96;382279.28125;;;;
;US-KS;2008;p95p100;;;;0.2968041599;0.2968041599
;US-KS;2008;p99.5p100;1655934.0;;;0.1285677999;0.1285677999
;US-KS;2007;p0p100;65407.2734375;;88329158656.0;;
;US-KS;2007;p99p100;1174689.375;;;0.1795961261;0.1795961261
;US-KS;2007;p99.9p100;5588474.5;;;0.0854411796;0.0854411796
;US-KS;2007;p99.99p100;25031856.0;;;0.0382707529;0.0382707529
;US-KS;2007;p90p100;;;;0.423718363;0.423718363
;US-KS;2007;p90p91;277142.625;;;;
;US-KS;2007;p95p96;412581.03125;;;;
;US-KS;2007;p95p100;;;;0.3153938353;0.3153938353
;US-KS;2007;p99.5p100;1877162.375;;;0.1434979737;0.1434979737
;US-KS;2006;p0p100;63334.6015625;;83397312512.0;;
;US-KS;2006;p99p100;1105013.875;;;0.1744723767;0.1744723767
;US-KS;2006;p99.9p100;5137371.5;;;0.0811147615;0.0811147615
;US-KS;2006;p99.99p100;22164738.0;;;0.0349962525;0.0349962525
;US-KS;2006;p90p100;;;;0.419337213;0.419337213
;US-KS;2006;p90p91;265585.5625;;;;
;US-KS;2006;p95p96;392193.625;;;;
;US-KS;2006;p95p100;;;;0.3096203208;0.3096203208
;US-KS;2006;p99.5p100;1755374.875;;;0.1385794431;0.1385794431
;US-KS;2005;p0p100;60928.6679688;;78963564544.0;;
;US-KS;2005;p99p100;979230.75;;;0.1607175618;0.1607175618
;US-KS;2005;p99.9p100;4390396.0;;;0.0720579699;0.0720579699
;US-KS;2005;p99.99p100;18336254.0;;;0.0300946254;0.0300946254
;US-KS;2005;p90p100;;;;0.4033209682;0.4033209682
;US-KS;2005;p90p91;245738.09375;;;;
;US-KS;2005;p95p96;358950.28125;;;;
;US-KS;2005;p95p100;;;;0.2945660353;0.2945660353
;US-KS;2005;p99.5p100;1535683.125;;;0.1260230392;0.1260230392
;US-KS;2004;p0p100;57544.9609375;;74912874496.0;;
;US-KS;2004;p99p100;835043.3125;;;0.1451114565;0.1451114565
;US-KS;2004;p99.9p100;3529868.5;;;0.0613410622;0.0613410622
;US-KS;2004;p99.99p100;14285313.0;;;0.0248246137;0.0248246137
;US-KS;2004;p90p100;;;;0.391910553;0.391910553
;US-KS;2004;p90p91;225524.734375;;;;
;US-KS;2004;p95p96;329114.34375;;;;
;US-KS;2004;p95p100;;;;0.2859628201;0.2859628201
;US-KS;2004;p99.5p100;1281676.25;;;0.1113630459;0.1113630459
;US-KS;2003;p0p100;55258.53125;;71264911360.0;;
;US-KS;2003;p99p100;757345.0;;;0.1370548606;0.1370548606
;US-KS;2003;p99.9p100;3128757.75;;;0.0566203557;0.0566203557
;US-KS;2003;p99.99p100;12783166.0;;;0.0231333803;0.0231333803
