Variable Code;country;year;perc;afiinc992t;tfiinc992t;mfiinc992t;sfiinc992t;sptinc992t
;US-CT;2011;p99p100;2337513.25;;;0.2891421318;0.2891421318
;US-CT;2011;p99.9p100;12006185.0;;;0.1485122591;0.1485122591
;US-CT;2011;p99.99p100;60031344.0;;;0.0742566511;0.0742566511
;US-CT;2011;p90p100;;;;0.5699875951;0.5699875951
;US-CT;2011;p90p91;460795.375;;;;
;US-CT;2011;p95p96;749272.0;;;;
;US-CT;2011;p95p100;;;;0.4634114802;0.4634114802
;US-CT;2011;p99.5p100;3820707.75;;;0.2363040149;0.2363040149
;US-CT;2010;p0p100;81584.734375;;1.47767918592e+11;;
;US-CT;2010;p99p100;2568094.75;;;0.314776361;0.314776361
;US-CT;2010;p99.9p100;14234178.0;;;0.1744710803;0.1744710803
;US-CT;2010;p99.99p100;78875832.0;;;0.0966796353;0.0966796353
;US-CT;2010;p90p100;;;;0.5860075951;0.5860075951
;US-CT;2010;p90p91;478092.75;;;;
;US-CT;2010;p95p96;791670.0;;;;
;US-CT;2010;p95p100;;;;0.4851826429;0.4851826429
;US-CT;2010;p99.5p100;4283807.5;;;0.2625373006;0.2625373006
;US-CT;2009;p0p100;78058.890625;;1.40265259008e+11;;
;US-CT;2009;p99p100;2086913.5;;;0.2673511505;0.2673511505
;US-CT;2009;p99.9p100;11461538.0;;;0.1468319446;0.1468319446
;US-CT;2009;p99.99p100;64547396.0;;;0.0826906487;0.0826906487
;US-CT;2009;p90p100;;;;0.5461421013;0.5461421013
;US-CT;2009;p90p91;426312.46875;;;;
;US-CT;2009;p95p96;691929.9375;;;;
;US-CT;2009;p95p100;;;;0.4432102442;0.4432102442
;US-CT;2009;p99.5p100;3443628.75;;;0.2205789089;0.2205789089
;US-CT;2008;p0p100;86475.8671875;;1.54693861376e+11;;
;US-CT;2008;p99p100;2546822.5;;;0.2945124805;0.2945124805
;US-CT;2008;p99.9p100;14574228.0;;;0.1685352027;0.1685352027
;US-CT;2008;p99.99p100;81305536.0;;;0.0940210596;0.0940210596
;US-CT;2008;p90p100;;;;0.5667850375;0.5667850375
;US-CT;2008;p90p91;490132.3125;;;;
;US-CT;2008;p95p96;804199.0625;;;;
;US-CT;2008;p95p100;;;;0.4649846554;0.4649846554
;US-CT;2008;p99.5p100;4280803.5;;;0.2475143373;0.2475143373
;US-CT;2007;p0p100;95098.5625;;1.69778888704e+11;;
;US-CT;2007;p99p100;3427329.5;;;0.3603976369;0.3603976369
;US-CT;2007;p99.9p100;21219208.0;;;0.223128587;0.223128587
;US-CT;2007;p99.99p100;123689256.0;;;0.1300642788;0.1300642788
;US-CT;2007;p90p100;;;;0.6225898266;0.6225898266
;US-CT;2007;p90p91;592074.0;;;;
;US-CT;2007;p95p96;1001331.3125;;;;
;US-CT;2007;p95p100;;;;0.5264703035;0.5264703035
;US-CT;2007;p99.5p100;5928890.5;;;0.3117234409;0.3117234409
;US-CT;2006;p0p100;90044.015625;;1.60164069376e+11;;
;US-CT;2006;p99p100;2858975.25;;;0.3175086081;0.3175086081
;US-CT;2006;p99.9p100;16449358.0;;;0.1826812923;0.1826812923
;US-CT;2006;p99.99p100;87828600.0;;;0.0975396261;0.0975396261
;US-CT;2006;p90p100;;;;0.5822016597;0.5822016597
;US-CT;2006;p90p91;524237.75;;;;
;US-CT;2006;p95p96;874264.375;;;;
;US-CT;2006;p95p100;;;;0.4854649603;0.4854649603
;US-CT;2006;p99.5p100;4842587.5;;;0.2689011097;0.2689011097
;US-CT;2005;p0p100;85905.890625;;1.5232196608e+11;;
;US-CT;2005;p99p100;2662452.25;;;0.3099265993;0.3099265993
;US-CT;2005;p99.9p100;15104553.0;;;0.1758267432;0.1758267432
;US-CT;2005;p99.99p100;79821920.0;;;0.092917867;0.092917867
;US-CT;2005;p90p100;;;;0.5767034292;0.5767034292
;US-CT;2005;p90p91;495422.21875;;;;
;US-CT;2005;p95p96;827925.375;;;;
;US-CT;2005;p95p100;;;;0.4818792641;0.4818792641
;US-CT;2005;p99.5p100;4481938.5;;;0.2608632743;0.2608632743
;US-CT;2004;p0p100;83170.96875;;1.43984361472e+11;;
;US-CT;2004;p99p100;2375247.0;;;0.2855860591;0.2855860591
;US-CT;2004;p99.9p100;13010096.0;;;0.156425938;0.156425938
;US-CT;2004;p99.99p100;68223488.0;;;0.082028009;0.082028009
