Variable Code;country;year;perc;afiinc992t;tfiinc992t;mfiinc992t;sfiinc992t;sptinc992t
;US-RI;2011;p99p100;913179.625;;;0.1691420674;0.1691420674
;US-RI;2011;p99.9p100;4325095.0;;;0.0801107958;0.0801107958
;US-RI;2011;p99.99p100;20925294.0;;;0.0387585014;0.0387585014
;US-RI;2011;p90p100;;;;0.4553050101;0.4553050101
;US-RI;2011;p90p91;245814.234375;;;;
;US-RI;2011;p95p96;350633.0625;;;;
;US-RI;2011;p95p100;;;;0.3247269094;0.3247269094
;US-RI;2011;p99.5p100;1442614.625;;;0.1336028576;0.1336028576
;US-RI;2010;p0p100;55469.4140625;;31318722560.0;;
;US-RI;2010;p99p100;869947.3125;;;0.1568337083;0.1568337083
;US-RI;2010;p99.9p100;3915854.25;;;0.0705948398;0.0705948398
;US-RI;2010;p99.99p100;18021324.0;;;0.0324887596;0.0324887596
;US-RI;2010;p90p100;;;;0.435135752;0.435135752
;US-RI;2010;p90p91;241367.25;;;;
;US-RI;2010;p95p96;341891.15625;;;;
;US-RI;2010;p95p100;;;;0.308179915;0.308179915
;US-RI;2010;p99.5p100;1355887.75;;;0.1222194135;0.1222194135
;US-RI;2009;p0p100;53840.2421875;;29500256256.0;;
;US-RI;2009;p99p100;777279.5625;;;0.1443677694;0.1443677694
;US-RI;2009;p99.9p100;3122214.0;;;0.0579903387;0.0579903387
;US-RI;2009;p99.99p100;12860133.0;;;0.0238857269;0.0238857269
;US-RI;2009;p90p100;;;;0.4271687865;0.4271687865
;US-RI;2009;p90p91;229988.703125;;;;
;US-RI;2009;p95p96;320694.96875;;;;
;US-RI;2009;p95p100;;;;0.2978208959;0.2978208959
;US-RI;2009;p99.5p100;1167329.125;;;0.1084067449;0.1084067449
;US-RI;2008;p0p100;57875.1796875;;31895556096.0;;
;US-RI;2008;p99p100;955212.375;;;0.165046975;0.165046975
;US-RI;2008;p99.9p100;4167793.75;;;0.0720134899;0.0720134899
;US-RI;2008;p99.99p100;17728016.0;;;0.030631464;0.030631464
;US-RI;2008;p90p100;;;;0.4402058125;0.4402058125
;US-RI;2008;p90p91;254769.90625;;;;
;US-RI;2008;p95p96;364577.59375;;;;
;US-RI;2008;p95p100;;;;0.3149688542;0.3149688542
;US-RI;2008;p99.5p100;1479691.125;;;0.1278346926;0.1278346926
;US-RI;2007;p0p100;62413.5;;34639355904.0;;
