Variable Code;country;year;perc;afiinc992t;tfiinc992t;mfiinc992t;sfiinc992t;sptinc992t
;US-DE;2011;p99p100;785371.625;;;0.1402047127;0.1402047127
;US-DE;2011;p99.9p100;2931954.25;;;0.0523413084;0.0523413084
;US-DE;2011;p99.99p100;10373010.0;;;0.0185179189;0.0185179189
;US-DE;2011;p90p100;;;;0.4217775762;0.4217775762
;US-DE;2011;p90p91;236263.234375;;;;
;US-DE;2011;p95p96;329332.5625;;;;
;US-DE;2011;p95p100;;;;0.2939625978;0.2939625978
;US-DE;2011;p99.5p100;1167549.875;;;0.1042156294;0.1042156294
;US-DE;2010;p0p100;57772.1171875;;26051254272.0;;
;US-DE;2010;p99p100;792759.5625;;;0.1372218281;0.1372218281
;US-DE;2010;p99.9p100;2998333.25;;;0.0518993102;0.0518993102
;US-DE;2010;p99.99p100;11038326.0;;;0.0191066656;0.0191066656
;US-DE;2010;p90p100;;;;0.4096455574;0.4096455574
;US-DE;2010;p90p91;236660.90625;;;;
;US-DE;2010;p95p96;330044.0625;;;;
;US-DE;2010;p95p100;;;;0.2856430411;0.2856430411
;US-DE;2010;p99.5p100;1181776.125;;;0.1022791043;0.1022791043
;US-DE;2009;p0p100;56736.9726562;;25449089024.0;;
;US-DE;2009;p99p100;788432.4375;;;0.1389627159;0.1389627159
;US-DE;2009;p99.9p100;3170999.25;;;0.0558894686;0.0558894686
;US-DE;2009;p99.99p100;13077515.0;;;0.0230493695;0.0230493695
;US-DE;2009;p90p100;;;;0.412789166;0.412789166
;US-DE;2009;p90p91;234204.078125;;;;
;US-DE;2009;p95p96;325010.625;;;;
;US-DE;2009;p95p100;;;;0.286418736;0.286418736
;US-DE;2009;p99.5p100;1184527.0;;;0.1043875739;0.1043875739
;US-DE;2008;p0p100;61306.8242188;;27146694656.0;;
;US-DE;2008;p99p100;1002200.6875;;;0.1634729505;0.1634729505
;US-DE;2008;p99.9p100;4447348.5;;;0.0725424737;0.0725424737
;US-DE;2008;p99.99p100;19239566.0;;;0.0313824229;0.0313824229
;US-DE;2008;p90p100;;;;0.4292985797;0.4292985797
;US-DE;2008;p90p91;263189.3125;;;;
;US-DE;2008;p95p96;378019.4375;;;;
;US-DE;2008;p95p100;;;;0.3083012998;0.3083012998
;US-DE;2008;p99.5p100;1560398.25;;;0.1272613853;0.1272613853
;US-DE;2007;p0p100;68261.6953125;;29565452288.0;;
;US-DE;2007;p99p100;1275540.25;;;0.186860323;0.186860323
;US-DE;2007;p99.9p100;6055145.5;;;0.0887048841;0.0887048841
;US-DE;2007;p99.99p100;27063536.0;;;0.039646741;0.039646741
;US-DE;2007;p90p100;;;;0.4407428205;0.4407428205
;US-DE;2007;p90p91;300858.53125;;;;
;US-DE;2007;p95p96;448680.625;;;;
;US-DE;2007;p95p100;;;;0.3286474347;0.3286474347
;US-DE;2007;p99.5p100;2036995.5;;;0.1492048651;0.1492048651
;US-DE;2006;p0p100;66778.3203125;;28956930048.0;;
;US-DE;2006;p99p100;1278115.5;;;0.1913968027;0.1913968027
;US-DE;2006;p99.9p100;6147119.0;;;0.0920526236;0.0920526236
;US-DE;2006;p99.99p100;27436048.0;;;0.0410852656;0.0410852656
;US-DE;2006;p90p100;;;;0.4445752501;0.4445752501
;US-DE;2006;p90p91;296879.84375;;;;
;US-DE;2006;p95p96;443004.59375;;;;
;US-DE;2006;p95p100;;;;0.3316979706;0.3316979706
;US-DE;2006;p99.5p100;2051190.0;;;0.1535820514;0.1535820514
;US-DE;2005;p0p100;64221.3203125;;27900137472.0;;
;US-DE;2005;p99p100;1372213.625;;;0.2136694789;0.2136694789
;US-DE;2005;p99.9p100;7070775.5;;;0.1101001203;0.1101001203
;US-DE;2005;p99.99p100;33939120.0;;;0.0528471246;0.0528471246
;US-DE;2005;p90p100;;;;0.4692201912;0.4692201912
;US-DE;2005;p90p91;301339.40625;;;;
;US-DE;2005;p95p96;456388.40625;;;;
;US-DE;2005;p95p100;;;;0.3553246856;0.3553246856
;US-DE;2005;p99.5p100;2244029.25;;;0.1747106165;0.1747106165
;US-DE;2004;p0p100;64523.75;;26583480320.0;;
;US-DE;2004;p99p100;1185768.5;;;0.1837724298;0.1837724298
;US-DE;2004;p99.9p100;5778046.0;;;0.0895491391;0.0895491391
;US-DE;2004;p99.99p100;26955272.0;;;0.0417757407;0.0417757407
;US-DE;2004;p90p100;;;;0.4356289208;0.4356289208
;US-DE;2004;p90p91;281084.09375;;;;
;US-DE;2004;p95p96;414711.53125;;;;
;US-DE;2004;p95p100;;;;0.3213634789;0.3213634789
;US-DE;2004;p99.5p100;1899557.125;;;0.1471982896;0.1471982896
;US-DE;2003;p0p100;62205.2539062;;24860442624.0;;
;US-DE;2003;p99p100;937507.125;;;0.1507118791;0.1507118791
;US-DE;2003;p99.9p100;4065747.5;;;0.0653601959;0.0653601959
;US-DE;2003;p99.99p100;17437916.0;;;0.0280328654;0.0280328654
;US-DE;2003;p90p100;;;;0.4048475623;0.4048475623
;US-DE;2003;p90p91;251836.46875;;;;
;US-DE;2003;p95p96;353019.25;;;;
;US-DE;2003;p95p100;;;;0.2837535441;0.2837535441
;US-DE;2003;p99.5p100;1447384.25;;;0.1163393855;0.1163393855
;US-DE;2002;p0p100;62763.9609375;;24828344320.0;;
;US-DE;2002;p99p100;889063.5;;;0.1416518986;0.1416518986
;US-DE;2002;p99.9p100;3746701.0;;;0.0596950948;0.0596950948
;US-DE;2002;p99.99p100;15525562.0;;;0.0247364268;0.0247364268
;US-DE;2002;p90p100;;;;0.3916600049;0.3916600049
;US-DE;2002;p90p91;245821.359375;;;;
;US-DE;2002;p95p96;339576.0;;;;
;US-DE;2002;p95p100;;;;0.2705182731;0.2705182731
;US-DE;2002;p99.5p100;1361310.375;;;0.1084468141;0.1084468141
;US-DE;2001;p0p100;64493.296875;;24985444352.0;;
;US-DE;2001;p99p100;960186.0;;;0.1488815248;0.1488815248
;US-DE;2001;p99.9p100;4109520.25;;;0.0637201071;0.0637201071
;US-DE;2001;p99.99p100;16556253.0;;;0.0256712753;0.0256712753
;US-DE;2001;p90p100;;;;0.3984442055;0.3984442055
;US-DE;2001;p90p91;256969.828125;;;;
;US-DE;2001;p95p96;369976.15625;;;;
;US-DE;2001;p95p100;;;;0.2868330181;0.2868330181
;US-DE;2001;p99.5p100;1480695.125;;;0.1147944927;0.1147944927
;US-DE;2000;p0p100;65122.6875;;24572358656.0;;
;US-DE;2000;p99p100;1170826.25;;;0.1797877699;0.1797877699
;US-DE;2000;p99.9p100;5665004.5;;;0.0869897157;0.0869897157
;US-DE;2000;p99.99p100;25313934.0;;;0.038871143;0.038871143
;US-DE;2000;p90p100;;;;0.4377010167;0.4377010167
;US-DE;2000;p90p91;285042.65625;;;;
;US-DE;2000;p95p96;422336.9375;;;;
;US-DE;2000;p95p100;;;;0.3242624998;0.3242624998
;US-DE;2000;p99.5p100;1873356.5;;;0.1438328475;0.1438328475
;US-DE;1999;p0p100;62719.3242188;;23419836416.0;;
;US-DE;1999;p99p100;1596352.125;;;0.2545231581;0.2545231581
;US-DE;1999;p99.9p100;8077952.5;;;0.1287952811;0.1287952811
;US-DE;1999;p99.99p100;38025756.0;;;0.0606284551;0.0606284551
;US-DE;1999;p90p100;;;;0.521950841;0.521950841
;US-DE;1999;p90p91;327364.03125;;;;
;US-DE;1999;p95p96;523441.09375;;;;
;US-DE;1999;p95p100;;;;0.4172885418;0.4172885418
;US-DE;1999;p99.5p100;2586647.0;;;0.2062081397;0.2062081397
;US-DE;1998;p0p100;60272.3554688;;22287792128.0;;
;US-DE;1998;p99p100;1000666.375;;;0.1660241038;0.1660241038
;US-DE;1998;p99.9p100;4484130.5;;;0.0743977949;0.0743977949
;US-DE;1998;p99.99p100;18598624.0;;;0.0308576375;0.0308576375
;US-DE;1998;p90p100;;;;0.4270165563;0.4270165563
;US-DE;1998;p90p91;257372.9375;;;;
;US-DE;1998;p95p96;375015.0;;;;
;US-DE;1998;p95p100;;;;0.3111003041;0.3111003041
;US-DE;1998;p99.5p100;1573693.125;;;0.1305484921;0.1305484921
;US-DE;1997;p0p100;56932.5390625;;20563210240.0;;
;US-DE;1997;p99p100;1204412.125;;;0.2115507573;0.2115507573
;US-DE;1997;p99.9p100;5200976.0;;;0.0913533121;0.0913533121
;US-DE;1997;p99.99p100;21332188.0;;;0.037469238;0.037469238
;US-DE;1997;p90p100;;;;0.477971077;0.477971077
;US-DE;1997;p90p91;272121.0625;;;;
;US-DE;1997;p95p96;423600.90625;;;;
;US-DE;1997;p95p100;;;;0.3720200658;0.3720200658
;US-DE;1997;p99.5p100;1869351.875;;;0.16417256;0.16417256
;US-DE;1996;p0p100;54701.9453125;;19444946944.0;;
;US-DE;1996;p99p100;787204.875;;;0.1439080089;0.1439080089
;US-DE;1996;p99.9p100;3240322.25;;;0.0592359528;0.0592359528
;US-DE;1996;p99.99p100;12984559.0;;;0.0237369221;0.0237369221
;US-DE;1996;p90p100;;;;0.4094966352;0.4094966352
;US-DE;1996;p90p91;224002.65625;;;;
;US-DE;1996;p95p96;317375.125;;;;
;US-DE;1996;p95p100;;;;0.2900949121;0.2900949121
;US-DE;1996;p99.5p100;1198624.875;;;0.1095596105;0.1095596105
;US-DE;1995;p0p100;51691.2929688;;18253887488.0;;
;US-DE;1995;p99p100;665247.625;;;0.1286962628;0.1286962628
;US-DE;1995;p99.9p100;2492017.75;;;0.0482096225;0.0482096225
;US-DE;1995;p99.99p100;9094394.0;;;0.017593665;0.017593665
;US-DE;1995;p90p100;;;;0.3975417614;0.3975417614
;US-DE;1995;p90p91;205494.484375;;;;
;US-DE;1995;p95p96;285008.53125;;;;
;US-DE;1995;p95p100;;;;0.2756832838;0.2756832838
;US-DE;1995;p99.5p100;985294.875;;;0.0953056887;0.0953056887
;US-DE;1994;p0p100;50014.8359375;;17464633344.0;;
;US-DE;1994;p99p100;606161.25;;;0.1211962923;0.1211962923
