Variable Code;country;year;perc;afiinc992t;tfiinc992t;mfiinc992t;sfiinc992t;sptinc992t
;US-MO;2011;p99p100;815467.75;;;0.1643705517;0.1643705517
;US-MO;2011;p99.9p100;3591378.75;;;0.0723899826;0.0723899826
;US-MO;2011;p99.99p100;16043346.0;;;0.0323379301;0.0323379301
;US-MO;2011;p90p100;;;;0.4434176385;0.4434176385
;US-MO;2011;p90p91;219986.328125;;;;
;US-MO;2011;p95p96;313137.46875;;;;
;US-MO;2011;p95p100;;;;0.3155893087;0.3155893087
;US-MO;2011;p99.5p100;1264520.625;;;0.1274421662;0.1274421662
;US-MO;2010;p0p100;50452.1367188;;1.52420892672e+11;;
;US-MO;2010;p99p100;832212.1875;;;0.1649508178;0.1649508178
;US-MO;2010;p99.9p100;3830498.5;;;0.0759234056;0.0759234056
;US-MO;2010;p99.99p100;18331566.0;;;0.0363345668;0.0363345668
;US-MO;2010;p90p100;;;;0.4369785488;0.4369785488
;US-MO;2010;p90p91;220465.03125;;;;
;US-MO;2010;p95p96;313456.78125;;;;
;US-MO;2010;p95p100;;;;0.3106476367;0.3106476367
;US-MO;2010;p99.5p100;1304822.5;;;0.1293129027;0.1293129027
;US-MO;2009;p0p100;49741.0078125;;1.48486340608e+11;;
;US-MO;2009;p99p100;739030.1875;;;0.1485756487;0.1485756487
;US-MO;2009;p99.9p100;3161044.5;;;0.0635500774;0.0635500774
;US-MO;2009;p99.99p100;13864252.0;;;0.0278728828;0.0278728828
;US-MO;2009;p90p100;;;;0.4200727046;0.4200727046
;US-MO;2009;p90p91;208948.40625;;;;
;US-MO;2009;p95p96;291814.625;;;;
;US-MO;2009;p95p100;;;;0.2933340669;0.2933340669
;US-MO;2009;p99.5p100;1131074.625;;;0.1136963964;0.1136963964
;US-MO;2008;p0p100;54394.3476562;;1.61812791296e+11;;
;US-MO;2008;p99p100;1008741.5625;;;0.1854497045;0.1854497045
;US-MO;2008;p99.9p100;4966987.0;;;0.0913143903;0.0913143903
;US-MO;2008;p99.99p100;23842606.0;;;0.0438328758;0.0438328758
;US-MO;2008;p90p100;;;;0.4463337064;0.4463337064
;US-MO;2008;p90p91;242780.296875;;;;
;US-MO;2008;p95p96;353809.3125;;;;
;US-MO;2008;p95p100;;;;0.3252261877;0.3252261877
;US-MO;2008;p99.5p100;1620530.5;;;0.1489612907;0.1489612907
;US-MO;2007;p0p100;57663.3320312;;1.70600300544e+11;;
;US-MO;2007;p99p100;1094919.25;;;0.1898813546;0.1898813546
;US-MO;2007;p99.9p100;5375088.0;;;0.0932150036;0.0932150036
;US-MO;2007;p99.99p100;24843834.0;;;0.0430842824;0.0430842824
;US-MO;2007;p90p100;;;;0.4422110915;0.4422110915
;US-MO;2007;p90p91;254993.671875;;;;
;US-MO;2007;p95p96;376217.5625;;;;
;US-MO;2007;p95p100;;;;0.3262190521;0.3262190521
;US-MO;2007;p99.5p100;1766301.875;;;0.1531563997;0.1531563997
;US-MO;2006;p0p100;55831.3320312;;1.63519905792e+11;;
;US-MO;2006;p99p100;994615.5625;;;0.1781464964;0.1781464964
;US-MO;2006;p99.9p100;4665579.0;;;0.0835656151;0.0835656151
;US-MO;2006;p99.99p100;20309736.0;;;0.0363769531;0.0363769531
;US-MO;2006;p90p100;;;;0.4314934909;0.4314934909
;US-MO;2006;p90p91;240908.5625;;;;
;US-MO;2006;p95p96;350814.9375;;;;
;US-MO;2006;p95p100;;;;0.314173907;0.314173907
;US-MO;2006;p99.5p100;1584252.875;;;0.1418784857;0.1418784857
;US-MO;2005;p0p100;54456.6757812;;1.58224596992e+11;;
;US-MO;2005;p99p100;930701.9375;;;0.1709068567;0.1709068567
;US-MO;2005;p99.9p100;4323212.0;;;0.0793880969;0.0793880969
;US-MO;2005;p99.99p100;18706422.0;;;0.0343510136;0.0343510136
;US-MO;2005;p90p100;;;;0.4221068621;0.4221068621
;US-MO;2005;p90p91;229865.390625;;;;
;US-MO;2005;p95p96;341185.5;;;;
;US-MO;2005;p95p100;;;;0.3132632375;0.3132632375
;US-MO;2005;p99.5p100;1475218.0;;;0.1354487687;0.1354487687
;US-MO;2004;p0p100;53794.3945312;;1.52470831104e+11;;
;US-MO;2004;p99p100;832555.5;;;0.1547662467;0.1547662467
;US-MO;2004;p99.9p100;3683472.5;;;0.0684731752;0.0684731752
;US-MO;2004;p99.99p100;15602108.0;;;0.0290032271;0.0290032271
;US-MO;2004;p90p100;;;;0.4062083364;0.4062083364
;US-MO;2004;p90p91;218517.28125;;;;
;US-MO;2004;p95p96;321343.28125;;;;
;US-MO;2004;p95p100;;;;0.2986773252;0.2986773252
;US-MO;2004;p99.5p100;1295511.75;;;0.120413281;0.120413281
;US-MO;2003;p0p100;50944.6484375;;1.44141664256e+11;;
;US-MO;2003;p99p100;731752.4375;;;0.1436367631;0.1436367631
;US-MO;2003;p99.9p100;3072688.75;;;0.0603142604;0.0603142604
;US-MO;2003;p99.99p100;12760311.0;;;0.0250474028;0.0250474028
;US-MO;2003;p90p100;;;;0.4035061896;0.4035061896
;US-MO;2003;p90p91;205564.828125;;;;
;US-MO;2003;p95p96;293064.0625;;;;
;US-MO;2003;p95p100;;;;0.2876298726;0.2876298726
;US-MO;2003;p99.5p100;1118808.125;;;0.1098062396;0.1098062396
;US-MO;2002;p0p100;51514.6835938;;1.41646610432e+11;;
;US-MO;2002;p99p100;738724.6875;;;0.1434008032;0.1434008032
;US-MO;2002;p99.9p100;3056420.0;;;0.0593310408;0.0593310408
;US-MO;2002;p99.99p100;12434419.0;;;0.0241376217;0.0241376217
;US-MO;2002;p90p100;;;;0.4038761258;0.4038761258
;US-MO;2002;p90p91;208055.515625;;;;
;US-MO;2002;p95p96;296336.5625;;;;
;US-MO;2002;p95p100;;;;0.2876233757;0.2876233757
;US-MO;2002;p99.5p100;1124871.625;;;0.1091797128;0.1091797128
;US-MO;2001;p0p100;53132.7539062;;1.4516625408e+11;;
;US-MO;2001;p99p100;799660.75;;;0.1505024284;0.1505024284
;US-MO;2001;p99.9p100;3341291.75;;;0.0628857315;0.0628857315
;US-MO;2001;p99.99p100;13813720.0;;;0.0259985048;0.0259985048
;US-MO;2001;p90p100;;;;0.4089707434;0.4089707434
;US-MO;2001;p90p91;217297.40625;;;;
;US-MO;2001;p95p96;312972.5;;;;
;US-MO;2001;p95p100;;;;0.2945193946;0.2945193946
;US-MO;2001;p99.5p100;1217992.0;;;0.1146178171;0.1146178171
;US-MO;2000;p0p100;56790.5;;1.54582614016e+11;;
;US-MO;2000;p99p100;948375.6875;;;0.1669955105;0.1669955105
;US-MO;2000;p99.9p100;4375313.0;;;0.077043049;0.077043049
;US-MO;2000;p99.99p100;19117398.0;;;0.0336630233;0.0336630233
;US-MO;2000;p90p100;;;;0.417791903;0.417791903
;US-MO;2000;p90p91;237266.09375;;;;
;US-MO;2000;p95p96;350368.8125;;;;
;US-MO;2000;p95p100;;;;0.3084748685;0.3084748685
;US-MO;2000;p99.5p100;1488357.875;;;0.1310393512;0.1310393512
;US-MO;1999;p0p100;55573.2109375;;1.48451934208e+11;;
;US-MO;1999;p99p100;902602.5;;;0.1624168456;0.1624168456
;US-MO;1999;p99.9p100;4007273.75;;;0.0721080154;0.0721080154
;US-MO;1999;p99.99p100;16731019.0;;;0.030106267;0.030106267
;US-MO;1999;p90p100;;;;0.4176866114;0.4176866114
;US-MO;1999;p90p91;232121.859375;;;;
;US-MO;1999;p95p96;340348.3125;;;;
;US-MO;1999;p95p100;;;;0.3062161803;0.3062161803
;US-MO;1999;p99.5p100;1401229.5;;;0.1260705888;0.1260705888
;US-MO;1998;p0p100;54431.8476562;;1.41462274048e+11;;
;US-MO;1998;p99p100;873174.125;;;0.1604160368;0.1604160368
;US-MO;1998;p99.9p100;3903903.0;;;0.0717209354;0.0717209354
;US-MO;1998;p99.99p100;16302123.0;;;0.0299496055;0.0299496055
;US-MO;1998;p90p100;;;;0.4110235274;0.4110235274
;US-MO;1998;p90p91;223727.6875;;;;
;US-MO;1998;p95p96;327263.0625;;;;
;US-MO;1998;p95p100;;;;0.3006172776;0.3006172776
;US-MO;1998;p99.5p100;1356867.375;;;0.1246391088;0.1246391088
;US-MO;1997;p0p100;51528.828125;;1.33078892544e+11;;
;US-MO;1997;p99p100;770168.3125;;;0.1494635642;0.1494635642
;US-MO;1997;p99.9p100;3231430.0;;;0.0627110973;0.0627110973
;US-MO;1997;p99.99p100;12784151.0;;;0.0248097051;0.0248097051
;US-MO;1997;p90p100;;;;0.4024287164;0.4024287164
;US-MO;1997;p90p91;207366.828125;;;;
;US-MO;1997;p95p96;299162.25;;;;
;US-MO;1997;p95p100;;;;0.2902862728;0.2902862728
;US-MO;1997;p99.5p100;1178112.0;;;0.1143158078;0.1143158078
;US-MO;1996;p0p100;48491.5234375;;1.23813445632e+11;;
;US-MO;1996;p99p100;704212.0;;;0.1452237219;0.1452237219
;US-MO;1996;p99.9p100;2948285.25;;;0.0608000122;0.0608000122
;US-MO;1996;p99.99p100;12016396.0;;;0.0247804038;0.0247804038
;US-MO;1996;p90p100;;;;0.402345866;0.402345866
;US-MO;1996;p90p91;195103.640625;;;;
;US-MO;1996;p95p96;278123.4375;;;;
;US-MO;1996;p95p100;;;;0.2867753208;0.2867753208
;US-MO;1996;p99.5p100;1077745.5;;;0.1111272052;0.1111272052
;US-MO;1995;p0p100;45929.1367188;;1.16963827712e+11;;
;US-MO;1995;p99p100;626020.75;;;0.1363014281;0.1363014281
;US-MO;1995;p99.9p100;2465781.5;;;0.0536866523;0.0536866523
;US-MO;1995;p99.99p100;9461834.0;;;0.0206009392;0.0206009392
;US-MO;1995;p90p100;;;;0.3962371349;0.3962371349
;US-MO;1995;p90p91;181988.296875;;;;
;US-MO;1995;p95p96;256554.28125;;;;
;US-MO;1995;p95p100;;;;0.2792935967;0.2792935967
;US-MO;1995;p99.5p100;941311.6875;;;0.1024743542;0.1024743542
;US-MO;1994;p0p100;44073.9765625;;1.12604348416e+11;;
;US-MO;1994;p99p100;576771.75;;;0.1308644712;0.1308644712
;US-MO;1994;p99.9p100;2297893.75;;;0.0521371998;0.0521371998
;US-MO;1994;p99.99p100;9189571.0;;;0.0208503343;0.0208503343
;US-MO;1994;p90p100;;;;0.385843724;0.385843724
;US-MO;1994;p90p91;170056.671875;;;;
;US-MO;1994;p95p96;239341.921875;;;;
;US-MO;1994;p95p100;;;;0.2715229392;0.2715229392
;US-MO;1994;p99.5p100;868484.0;;;0.0985257179;0.0985257179
;US-MO;1993;p0p100;43308.6367188;;1.08583747584e+11;;
;US-MO;1993;p99p100;562853.125;;;0.129963249;0.129963249
;US-MO;1993;p99.9p100;2241196.5;;;0.051749412;0.051749412
;US-MO;1993;p99.99p100;8967773.0;;;0.0207066592;0.0207066592
;US-MO;1993;p90p100;;;;0.3876313567;0.3876313567
;US-MO;1993;p90p91;167877.859375;;;;
;US-MO;1993;p95p96;234625.609375;;;;
;US-MO;1993;p95p100;;;;0.2708762288;0.2708762288
;US-MO;1993;p99.5p100;849334.9375;;;0.0980560631;0.0980560631
;US-MO;1992;p0p100;44190.5039062;;1.08303056896e+11;;
;US-MO;1992;p99p100;588322.8125;;;0.133133322;0.133133322
;US-MO;1992;p99.9p100;2411849.5;;;0.054578457;0.054578457
;US-MO;1992;p99.99p100;9821263.0;;;0.0222248286;0.0222248286
;US-MO;1992;p90p100;;;;0.3867332041;0.3867332041
;US-MO;1992;p90p91;170899.34375;;;;
;US-MO;1992;p95p96;238783.265625;;;;
;US-MO;1992;p95p100;;;;0.270174861;0.270174861
;US-MO;1992;p99.5p100;897428.8125;;;0.1015409082;0.1015409082
;US-MO;1991;p0p100;43575.515625;;1.0472370176e+11;;
;US-MO;1991;p99p100;530669.5;;;0.1217815727;0.1217815727
;US-MO;1991;p99.9p100;2028679.625;;;0.046555493;0.046555493
;US-MO;1991;p99.99p100;7726992.5;;;0.0177324191;0.0177324191
;US-MO;1991;p90p100;;;;0.3772466183;0.3772466183
;US-MO;1991;p90p91;164387.15625;;;;
;US-MO;1991;p95p96;225136.296875;;;;
;US-MO;1991;p95p100;;;;0.2583288848;0.2583288848
