Variable Code;country;year;perc;afiinc992t;tfiinc992t;mfiinc992t;sfiinc992t;sptinc992t
;US-SC;2011;p0p100;43102.8632812;;1.02278324224e+11;;
;US-SC;2011;p99p100;633011.9375;;;0.1468607634;0.1468607634
;US-SC;2011;p99.9p100;2307578.5;;;0.0535365455;0.0535365455
;US-SC;2011;p99.99p100;8223120.5;;;0.0190778989;0.0190778989
;US-SC;2011;p90p100;;;;0.4503151178;0.4503151178
;US-SC;2011;p90p91;194098.71875;;;;
;US-SC;2011;p95p96;267816.40625;;;;
;US-SC;2011;p95p100;;;;0.3106712699;0.3106712699
;US-SC;2011;p99.5p100;931124.0;;;0.1080118492;0.1080118492
;US-SC;2010;p0p100;43120.84375;;1.009686528e+11;;
;US-SC;2010;p99p100;650942.5625;;;0.1509577334;0.1509577334
;US-SC;2010;p99.9p100;2527998.25;;;0.0586258955;0.0586258955
;US-SC;2010;p99.99p100;10221224.0;;;0.0237036701;0.0237036701
;US-SC;2010;p90p100;;;;0.4511257708;0.4511257708
;US-SC;2010;p90p91;194529.25;;;;
;US-SC;2010;p95p96;274953.03125;;;;
;US-SC;2010;p95p100;;;;0.3188168108;0.3188168108
;US-SC;2010;p99.5p100;968348.8125;;;0.112283133;0.112283133
;US-SC;2009;p0p100;43032.9335938;;98359713792.0;;
;US-SC;2009;p99p100;611693.6875;;;0.1421454996;0.1421454996
;US-SC;2009;p99.9p100;2410777.25;;;0.0560216866;0.0560216866
;US-SC;2009;p99.99p100;9742660.0;;;0.0226400103;0.0226400103
;US-SC;2009;p90p100;;;;0.4366514981;0.4366514981
;US-SC;2009;p90p91;187903.921875;;;;
;US-SC;2009;p95p96;263227.65625;;;;
;US-SC;2009;p95p100;;;;0.305844456;0.305844456
;US-SC;2009;p99.5p100;913403.875;;;0.106128484;0.106128484
;US-SC;2008;p0p100;47965.953125;;1.06419838976e+11;;
;US-SC;2008;p99p100;751810.875;;;0.1567384303;0.1567384303
;US-SC;2008;p99.9p100;3172209.75;;;0.0661346093;0.0661346093
;US-SC;2008;p99.99p100;13048568.0;;;0.0272038095;0.0272038095
;US-SC;2008;p90p100;;;;0.4370865822;0.4370865822
;US-SC;2008;p90p91;209652.765625;;;;
;US-SC;2008;p95p96;293745.15625;;;;
;US-SC;2008;p95p100;;;;0.3062016964;0.3062016964
;US-SC;2008;p99.5p100;1152919.125;;;0.1201809794;0.1201809794
;US-SC;2007;p0p100;51929.1601562;;1.13993621504e+11;;
;US-SC;2007;p99p100;989544.0;;;0.1905565113;0.1905565113
;US-SC;2007;p99.9p100;4610987.5;;;0.0887938067;0.0887938067
;US-SC;2007;p99.99p100;20229372.0;;;0.0389557034;0.0389557034
;US-SC;2007;p90p100;;;;0.4635238349;0.4635238349
;US-SC;2007;p90p91;240704.046875;;;;
;US-SC;2007;p95p96;352630.59375;;;;
;US-SC;2007;p95p100;;;;0.3395304382;0.3395304382
;US-SC;2007;p99.5p100;1571452.375;;;0.1513072997;0.1513072997
;US-SC;2006;p0p100;49644.9648438;;1.0780782592e+11;;
;US-SC;2006;p99p100;939790.1875;;;0.189302206;0.189302206
;US-SC;2006;p99.9p100;4237045.0;;;0.0853469148;0.0853469148
;US-SC;2006;p99.99p100;17727342.0;;;0.0357082374;0.0357082374
;US-SC;2006;p90p100;;;;0.4696757197;0.4696757197
;US-SC;2006;p90p91;233170.359375;;;;
;US-SC;2006;p95p96;345442.9375;;;;
;US-SC;2006;p95p100;;;;0.3479133248;0.3479133248
;US-SC;2006;p99.5p100;1479166.125;;;0.1489744335;0.1489744335
