Variable Code;country;year;perc;afiinc992t;tfiinc992t;mfiinc992t;sfiinc992t;sptinc992t
;US-ND;2011;p99p100;1142121.5;;;0.1667795777;0.1667795777
;US-ND;2011;p99.9p100;4888322.0;;;0.0713822767;0.0713822767
;US-ND;2011;p99.99p100;20558414.0;;;0.0300206561;0.0300206561
;US-ND;2011;p90p100;;;;0.4141699374;0.4141699374
;US-ND;2011;p90p91;283627.25;;;;
;US-ND;2011;p95p96;426112.9375;;;;
;US-ND;2011;p95p100;;;;0.3111181259;0.3111181259
;US-ND;2011;p99.5p100;1757632.625;;;0.1283301562;0.1283301562
;US-ND;2010;p0p100;65326.375;;21570906112.0;;
;US-ND;2010;p99p100;985249.75;;;0.1508195996;0.1508195996
;US-ND;2010;p99.9p100;4173963.25;;;0.0638939962;0.0638939962
;US-ND;2010;p99.99p100;17943628.0;;;0.0274676643;0.0274676643
;US-ND;2010;p90p100;;;;0.3922200203;0.3922200203
;US-ND;2010;p90p91;256223.109375;;;;
;US-ND;2010;p95p96;377946.5;;;;
;US-ND;2010;p95p100;;;;0.2892755568;0.2892755568
;US-ND;2010;p99.5p100;1508347.625;;;0.1154470742;0.1154470742
;US-ND;2009;p0p100;58974.0546875;;19151583232.0;;
;US-ND;2009;p99p100;807314.0;;;0.1368930787;0.1368930787
;US-ND;2009;p99.9p100;3418051.25;;;0.0579585619;0.0579585619
;US-ND;2009;p99.99p100;14839255.0;;;0.0251623448;0.0251623448
;US-ND;2009;p90p100;;;;0.3801870048;0.3801870048
;US-ND;2009;p90p91;224211.703125;;;;
;US-ND;2009;p95p96;321059.4375;;;;
;US-ND;2009;p95p100;;;;0.2722039521;0.2722039521
;US-ND;2009;p99.5p100;1231791.75;;;0.1044350564;0.1044350564
;US-ND;2008;p0p100;62848.984375;;20343693312.0;;
;US-ND;2008;p99p100;1039371.875;;;0.1653760672;0.1653760672
;US-ND;2008;p99.9p100;4910226.0;;;0.0781273693;0.0781273693
;US-ND;2008;p99.99p100;22614116.0;;;0.03598167;0.03598167
;US-ND;2008;p90p100;;;;0.4020049274;0.4020049274
;US-ND;2008;p90p91;252656.015625;;;;
;US-ND;2008;p95p96;375257.65625;;;;
;US-ND;2008;p95p100;;;;0.2985391617;0.2985391617
;US-ND;2008;p99.5p100;1649054.125;;;0.1311917901;0.1311917901
;US-ND;2007;p0p100;61173.7890625;;19445157888.0;;
;US-ND;2007;p99p100;953236.25;;;0.1558242738;0.1558242738
;US-ND;2007;p99.9p100;4332687.0;;;0.0708258674;0.0708258674
