Variable Code;country;year;perc;afiinc992t;tfiinc992t;mfiinc992t;sfiinc992t;sptinc992t
;US-WA;2011;p99p100;1043145.625;;;0.1733075678;0.1733075678
;US-WA;2011;p99.9p100;4905834.5;;;0.0815052316;0.0815052316
;US-WA;2011;p99.99p100;23163354.0;;;0.0384834558;0.0384834558
;US-WA;2011;p90p100;;;;0.4554011822;0.4554011822
;US-WA;2011;p90p91;274107.90625;;;;
;US-WA;2011;p95p96;399334.53125;;;;
;US-WA;2011;p95p100;;;;0.331725955;0.331725955
;US-WA;2011;p99.5p100;1642932.125;;;0.1364778578;0.1364778578
;US-WA;2010;p0p100;60585.953125;;2.07373746176e+11;;
;US-WA;2010;p99p100;1004392.25;;;0.1657797247;0.1657797247
;US-WA;2010;p99.9p100;4604965.0;;;0.0760071427;0.0760071427
;US-WA;2010;p99.99p100;21595286.0;;;0.0356440507;0.0356440507
;US-WA;2010;p90p100;;;;0.440721184;0.440721184
;US-WA;2010;p90p91;267015.09375;;;;
;US-WA;2010;p95p96;387247.5625;;;;
;US-WA;2010;p95p100;;;;0.3195852637;0.3195852637
;US-WA;2010;p99.5p100;1571442.125;;;0.1296870112;0.1296870112
;US-WA;2009;p0p100;59887.25;;2.0124770304e+11;;
;US-WA;2009;p99p100;920752.3125;;;0.1537476331;0.1537476331
;US-WA;2009;p99.9p100;3888275.25;;;0.0649266019;0.0649266019
;US-WA;2009;p99.99p100;16837150.0;;;0.028114751;0.028114751
;US-WA;2009;p90p100;;;;0.4275929034;0.4275929034
;US-WA;2009;p90p91;256073.625;;;;
;US-WA;2009;p95p96;366834.28125;;;;
;US-WA;2009;p95p100;;;;0.306270808;0.306270808
;US-WA;2009;p99.5p100;1403782.75;;;0.1172021404;0.1172021404
;US-WA;2008;p0p100;67024.1484375;;2.21729128448e+11;;
;US-WA;2008;p99p100;1212713.25;;;0.1809367537;0.1809367537
;US-WA;2008;p99.9p100;5702695.0;;;0.085084185;0.085084185
;US-WA;2008;p99.99p100;26142664.0;;;0.03900484;0.03900484
;US-WA;2008;p90p100;;;;0.4406867623;0.4406867623
;US-WA;2008;p90p91;295366.5625;;;;
;US-WA;2008;p95p96;439258.9375;;;;
;US-WA;2008;p95p100;;;;0.3276870549;0.3276870549
;US-WA;2008;p99.5p100;1921398.625;;;0.1433362961;0.1433362961
;US-WA;2007;p0p100;72067.4296875;;2.34796531712e+11;;
;US-WA;2007;p99p100;1588174.375;;;0.2203733772;0.2203733772
;US-WA;2007;p99.9p100;8034613.0;;;0.1114874259;0.1114874259
;US-WA;2007;p99.99p100;38270248.0;;;0.0531033836;0.0531033836
;US-WA;2007;p90p100;;;;0.4788351953;0.4788351953
;US-WA;2007;p90p91;345084.25;;;;
;US-WA;2007;p95p96;534348.1875;;;;
;US-WA;2007;p95p100;;;;0.3707278967;0.3707278967
;US-WA;2007;p99.5p100;2585315.0;;;0.1793677509;0.1793677509
;US-WA;2006;p0p100;68534.1484375;;2.17312198656e+11;;
;US-WA;2006;p99p100;1428689.625;;;0.2084638774;0.2084638774
;US-WA;2006;p99.9p100;6926946.0;;;0.1010729074;0.1010729074
;US-WA;2006;p99.99p100;31166938.0;;;0.0454765037;0.0454765037
;US-WA;2006;p90p100;;;;0.4706926942;0.4706926942
;US-WA;2006;p90p91;322585.25;;;;
;US-WA;2006;p95p96;492411.21875;;;;
;US-WA;2006;p95p100;;;;0.3592451513;0.3592451513
;US-WA;2006;p99.5p100;2298412.75;;;0.1676837355;0.1676837355
;US-WA;2005;p0p100;66279.3984375;;2.0532699136e+11;;
;US-WA;2005;p99p100;1303522.875;;;0.1966709048;0.1966709048
;US-WA;2005;p99.9p100;6247979.0;;;0.0942672938;0.0942672938
;US-WA;2005;p99.99p100;27896434.0;;;0.0420891531;0.0420891531
;US-WA;2005;p90p100;;;;0.4543806016;0.4543806016
;US-WA;2005;p90p91;301160.71875;;;;
;US-WA;2005;p95p96;456032.96875;;;;
;US-WA;2005;p95p100;;;;0.3440231681;0.3440231681
;US-WA;2005;p99.5p100;2085766.75;;;0.1573465466;0.1573465466
;US-WA;2004;p0p100;64375.7460938;;1.9726573568e+11;;
;US-WA;2004;p99p100;1157157.75;;;0.1797505617;0.1797505617
;US-WA;2004;p99.9p100;5397704.5;;;0.0838468596;0.0838468596
;US-WA;2004;p99.99p100;24105010.0;;;0.0374442376;0.0374442376
;US-WA;2004;p90p100;;;;0.4343215525;0.4343215525
;US-WA;2004;p90p91;279597.78125;;;;
;US-WA;2004;p95p96;417248.125;;;;
;US-WA;2004;p95p100;;;;0.3240724206;0.3240724206
;US-WA;2004;p99.5p100;1829515.5;;;0.1420966387;0.1420966387
