Variable Code;country;year;perc;aptinc992j;bptinc992j;tptinc992j;sptinc992j
;PS;1996;p0p10;2703.34399751;;-1063387.125;0.011426265
;PS;1996;p10p20;5134.78468981;;4102.55957031;0.0217032722
;PS;1996;p20p30;7088.39680934;;6172.74023438;0.0299606342
;PS;1996;p30p40;8917.07546759;;7981.76513672;0.037689938
;PS;1996;p40p50;11288.3329084;;9910.26074219;0.0477125677
;PS;1996;p50p60;14096.3672718;;12671.9912109;0.0595813291
;PS;1996;p60p70;17315.8505282;;15579.6679688;0.0731891678
;PS;1996;p70p80;21718.6578661;;19249.65625;0.0917985803
;PS;1996;p80p90;34744.0884409;;24736.8613281;0.146853365
;PS;1996;p90p100;113583.448323;2.14945650101;52842.8671875;0.4800848803
;PS;1996;p0p1;474.654320036;;-1063387.125;0.0002006229
;PS;1996;p1p2;1560.48206893;;1106.16601562;0.0006595713
;PS;1996;p2p3;2197.63408678;;1950.30664062;0.0009288773
;PS;1996;p3p4;2516.82705311;;2393.13598633;0.0010637911
;PS;1996;p4p5;2734.47144722;;2620.65600586;0.0011557832
;PS;1996;p5p6;3000.65193543;;2860.76513672;0.0012682901
;PS;1996;p6p7;3271.17150709;;3139.45336914;0.001382631
;PS;1996;p7p8;3517.15986082;;3397.25488281;0.0014866033
;PS;1996;p8p9;3762.41860732;;3637.96020508;0.0015902672
;PS;1996;p9p10;3997.96908839;;3885.66894531;0.0016898277
;PS;1996;p10p11;4192.21482207;;4102.55957031;0.0017719298
;PS;1996;p11p12;4369.22651169;;4278.33203125;0.0018467476
;PS;1996;p12p13;4580.74319672;;4467.34130859;0.0019361497
;PS;1996;p13p14;4814.77744987;;4698.18652344;0.0020350693
;PS;1996;p14p15;5029.7755374;;4927.34277344;0.0021259428
;PS;1996;p15p16;5232.03951392;;5129.54638672;0.0022114341
;PS;1996;p16p17;5454.91096947;;5339.54541016;0.0023056355
;PS;1996;p17p18;5688.34065946;;5572.57666016;0.0024042996
;PS;1996;p18p19;5901.160667;;5800.06347656;0.0024942525
;PS;1996;p19p20;6084.65757048;;5996.51074219;0.0025718114
;PS;1996;p20p21;6266.25071968;;6172.74023438;0.0026485657
;PS;1996;p21p22;6475.28249859;;6365.73144531;0.0027369175
;PS;1996;p22p23;6701.2381903;;6589.04150391;0.0028324225
;PS;1996;p23p24;6878.75336123;;6805.06835938;0.0029074531
;PS;1996;p24p25;7006.09667465;;6944.19873047;0.0029612775
;PS;1996;p25p26;7145.37095274;;7069.62207031;0.0030201448
;PS;1996;p26p27;7318.75471247;;7228.13671875;0.0030934291
;PS;1996;p27p28;7507.34977736;;7411.76855469;0.0031731429
;PS;1996;p28p29;7697.57592338;;7602.98388672;0.0032535461
;PS;1996;p29p30;7887.29528297;;7792.74804688;0.003333735
;PS;1996;p30p31;8074.19096072;;7981.76513672;0.0034127305
;PS;1996;p31p32;8261.77355443;;8167.39990234;0.0034920163
;PS;1996;p32p33;8450.65230955;;8356.45410156;0.00357185
;PS;1996;p33p34;8637.99858655;;8545.28027344;0.0036510359
;PS;1996;p34p35;8819.71953407;;8729.94824219;0.0037278442
;PS;1996;p35p36;8997.7492034;;8908.77832031;0.0038030923
;PS;1996;p36p37;9181.09627437;;9087.98046875;0.0038805879
;PS;1996;p37p38;9374.07283853;;9276.05957031;0.0039621536
;PS;1996;p38p39;9577.71285041;;9474.04882812;0.0040482264
;PS;1996;p39p40;9795.78856385;;9683.14648438;0.0041404008
;PS;1996;p40p41;10032.097572;;9910.26074219;0.0042402819
;PS;1996;p41p42;10288.5160864;;10156.8720703;0.0043486627
;PS;1996;p42p43;10561.5505858;;10422.9824219;0.0044640666
;PS;1996;p43p44;10846.7755025;;10701.8974609;0.004584623
;PS;1996;p44p45;11142.113012;;10992.6601562;0.0047094538
;PS;1996;p45p46;11443.1827169;;11292.0136719;0.0048367074
;PS;1996;p46p47;11736.7552875;;11593.2519531;0.0049607921
;PS;1996;p47p48;12012.6927918;;11877.6064453;0.0050774231
;PS;1996;p48p49;12278.5738905;;12146.4121094;0.0051898034
;PS;1996;p49p50;12541.0716387;;12410.0351562;0.0053007537
;PS;1996;p50p51;12804.3064308;;12671.9912109;0.0054120156
;PS;1996;p51p52;13075.9604879;;12939.3388672;0.005526836
;PS;1996;p52p53;13357.4682362;;13215.7441406;0.0056458213
;PS;1996;p53p54;13645.318527;;13500.8994141;0.0057674875
;PS;1996;p54p55;13934.7850258;;13789.8867188;0.0058898367
;PS;1996;p55p56;14230.0057541;;14081.5654297;0.0060146181
;PS;1996;p56p57;14530.4056195;;14379.8085938;0.0061415886
;PS;1996;p57p58;14829.8117428;;14681.4052734;0.006268139
;PS;1996;p58p59;15126.8040202;;14976.8183594;0.0063936692
;PS;1996;p59p60;15428.8068732;;15277.6582031;0.0065213172
;PS;1996;p60p61;15733.3700993;;15579.6679688;0.0066500474
;PS;1996;p61p62;16047.0698036;;15888.8173828;0.0067826393
;PS;1996;p62p63;16376.9734535;;16209.5166016;0.0069220802
;PS;1996;p63p64;16721.9396777;;16547.0429688;0.0070678876
;PS;1996;p64p65;17080.1010784;;16899.2695312;0.0072192722
;PS;1996;p65p66;17449.9130586;;17263.1972656;0.0073755812
;PS;1996;p66p67;17835.5411826;;17640.4179688;0.0075385752
;PS;1996;p67p68;18234.2631258;;18033.046875;0.0077071036
;PS;1996;p68p69;18636.6680843;;18434.8710938;0.0078771887
;PS;1996;p69p70;19042.6657181;;18838.1308594;0.0080487924
;PS;1996;p70p71;19466.515455;;19249.65625;0.0082279416
;PS;1996;p71p72;19917.6303023;;19687.9199219;0.008418615
;PS;1996;p72p73;20389.4639014;;20151.1542969;0.0086180456
;PS;1996;p73p74;20866.8963888;;20628.5546875;0.0088198427
;PS;1996;p74p75;21348.1121473;;21106.2109375;0.0090232389
;PS;1996;p75p76;21851.2254867;;21593.9902344;0.0092358906
;PS;1996;p76p77;22393.9629155;;22115.4628906;0.0094652902
;PS;1996;p77p78;22982.8024863;;22681.1875;0.0097141759
;PS;1996;p78p79;23626.6371995;;23292.5039062;0.0099863065
;PS;1996;p79p80;24343.3323787;;23968.7695312;0.0102892332
;PS;1996;p80p81;25182.9805584;;24736.8613281;0.0106441285
;PS;1996;p81p82;26251.7336668;;25669.1191406;0.01109586
;PS;1996;p82p83;27693.0849792;;26899.5410156;0.0117050782
;PS;1996;p83p84;29499.7962631;;28547.5292969;0.0124687236
;PS;1996;p84p85;31605.1854403;;30506.9335938;0.0133586116
;PS;1996;p85p86;33984.8364213;;32736.0488281;0.0143644223
;PS;1996;p86p87;37009.5956919;;35343.1875;0.0156429019
;PS;1996;p87p88;40800.6447034;;38795.0625;0.0172452703
;PS;1996;p88p89;45239.5915332;;42912.5820312;0.0191214867
;PS;1996;p89p90;50173.4351519;;47622.90625;0.0212068819
;PS;1996;p90p91;55867.6655511;;52842.8671875;0.0236136708
;PS;1996;p91p92;62496.1325138;;59072.7578125;0.026415335
;PS;1996;p92p93;69149.6082856;;65922.59375;0.0292275697
;PS;1996;p93p94;75871.1300523;;72335.0625;0.0320685655
;PS;1996;p94p95;84667.1887191;;79735.4453125;0.0357864089
;PS;1996;p95p96;95323.1359912;;90190.9296875;0.0402903743
;PS;1996;p96p97;104707.939482;;99862.5859375;0.0442570634
;PS;1996;p97p98;118217.059153;;110486.664062;0.0499669835
;PS;1996;p98p99;142983.359901;;127281.007812;0.0604349934
;PS;1996;p1p100;23893.2202618;21.600030899;1106.16601562;0.9997993771
;PS;1996;p2p100;24121.1053453;12.3678531647;1950.30664062;0.9991398058
;PS;1996;p3p100;24347.1205124;10.1737308502;2393.13598633;0.9982109285
;PS;1996;p4p100;24574.5194038;9.37723922729;2620.65600586;0.9971471374
;PS;1996;p5p100;24804.4146463;8.67055225372;2860.76513672;0.9959913543
;PS;1996;p6p100;25036.3695683;7.9747543335;3139.45336914;0.9947230641
;PS;1996;p7p100;25270.4039558;7.43847751617;3397.25488281;0.9933404331
;PS;1996;p8p100;25506.852262;7.01130580902;3637.96020508;0.9918538299
;PS;1996;p9p100;25745.8020831;6.6258354187;3885.66894531;0.9902635627
;PS;1996;p10p100;25987.4446724;6.33444643021;4102.55957031;0.9885737351
;PS;1996;p11p100;26232.3348947;6.13143968582;4278.33203125;0.9868018053
;PS;1996;p12p100;26480.7793074;5.92763757706;4467.34130859;0.9849550576
;PS;1996;p13p100;26732.5038615;5.68996238708;4698.18652344;0.983018908
;PS;1996;p14p100;26987.3611437;5.4770617485;4927.34277344;0.9809838387
;PS;1996;p15p100;27245.6856782;5.3115196228;5129.54638672;0.9788578958
;PS;1996;p16p100;27507.7528938;5.1517033577;5339.54541016;0.9766464617
;PS;1996;p17p100;27773.4497864;4.98395109177;5572.57666016;0.9743408263
;PS;1996;p18p100;28042.7803837;4.83490943909;5800.06347656;0.9719365266
;PS;1996;p19p100;28316.1337139;4.72210168839;5996.51074219;0.9694422741
;PS;1996;p20p100;28594.0271672;4.63230705261;6172.74023438;0.9668704627
;PS;1996;p21p100;28876.6572515;4.53626680374;6365.73144531;0.9642218971
;PS;1996;p22p100;29163.8543639;4.42611503601;6589.04150391;0.9614849797
;PS;1996;p23p100;29455.576655;4.32847642899;6805.06835938;0.9586525573
;PS;1996;p24p100;29752.6401194;4.28453159332;6944.19873047;0.9557451042
;PS;1996;p25p100;30055.927364;4.25141906738;7069.62207031;0.9527838266
;PS;1996;p26p100;30365.5294787;4.20101737976;7228.13671875;0.9497636819
;PS;1996;p27p100;30681.2387255;4.13953018188;7411.76855469;0.9466702529
;PS;1996;p28p100;31003.098296;4.07775402069;7602.98388672;0.94349711
;PS;1996;p29p100;31331.3450883;4.02057743073;7792.74804688;0.9402435639
;PS;1996;p30p100;31666.2600883;3.96732544899;7981.76513672;0.9369098289
;PS;1996;p31p100;32008.1741356;3.91901636124;8167.39990234;0.9334970985
;PS;1996;p32p100;32357.3859065;3.87214303017;8356.45410156;0.930005082
;PS;1996;p33p100;32714.2028264;3.82833576202;8545.28027344;0.926433232
;PS;1996;p34p100;33078.9938033;3.78913974762;8729.94824219;0.9227821962
;PS;1996;p35p100;33452.2134087;3.75497198105;8908.77832031;0.919054352
;PS;1996;p36p100;33834.3144082;3.72297382355;9087.98046875;0.9152512596
;PS;1996;p37p100;34225.635333;3.6896739006;9276.05957031;0.9113706718
;PS;1996;p38p100;34626.4669864;3.65487527847;9474.04882812;0.9074085182
;PS;1996;p39p100;35037.1023039;3.61835932732;9683.14648438;0.9033602919
;PS;1996;p40p100;35457.7908667;3.57788681984;9910.26074219;0.8992198912
;PS;1996;p41p100;35888.7348193;3.53344368935;10156.8720703;0.8949796092
;PS;1996;p42p100;36330.1179016;3.48557806015;10422.9824219;0.8906309466
;PS;1996;p43p100;36782.1980252;3.4369790554;10701.8974609;0.8861668799
;PS;1996;p44p100;37245.3305673;3.38820004463;10992.6601562;0.8815822568
;PS;1996;p45p100;37719.9345249;3.34040808678;11292.0136719;0.876872803
;PS;1996;p46p100;38206.5410407;3.29558444023;11593.2519531;0.8720360957
;PS;1996;p47p100;38705.9709578;3.25873494148;11877.6064453;0.8670753035
;PS;1996;p48p100;39219.3032253;3.22887969017;12146.4121094;0.8619978803
;PS;1996;p49p100;39747.5528097;3.20285582542;12410.0351562;0.8568080766
;PS;1996;p50p100;40291.6824229;3.17958569527;12671.9912109;0.8515073227
;PS;1996;p51p100;40852.6492885;3.15724396706;12939.3388672;0.8460953073
;PS;1996;p52p100;41431.3302972;3.1349978447;13215.7441406;0.8405684711
;PS;1996;p53p100;42028.6465148;3.11302566528;13500.8994141;0.8349226498
;PS;1996;p54p100;42645.67538;3.09253263474;13789.8867188;0.8291551623
;PS;1996;p55p100;43283.6951768;3.07378435135;14081.5654297;0.8232653258
;PS;1996;p56p100;43944.0062908;3.05595207214;14379.8085938;0.8172507075
;PS;1996;p57p100;44628.0435154;3.03976655006;14681.4052734;0.811109119
;PS;1996;p58p100;45337.5252354;3.02717995644;14976.8183594;0.8048409802
;PS;1996;p59p100;46074.3720994;3.01580071449;15277.6582031;0.7984473111
;PS;1996;p60p100;46840.5112218;3.00651526451;15579.6679688;0.7919259938
;PS;1996;p61p100;47638.1302322;2.9982175827;15888.8173828;0.7852759465
;PS;1996;p62p100;48469.4739359;2.99018621445;16209.5166016;0.7784933073
;PS;1996;p63p100;49336.8388049;2.98161053658;16547.0429688;0.771571227
;PS;1996;p64p100;50242.8082285;2.97307562828;16899.2695312;0.7645033395
;PS;1996;p65p100;51190.3141443;2.96528577805;17263.1972656;0.7572840672
;PS;1996;p66p100;52182.678898;2.95813155174;17640.4179688;0.7499084863
;PS;1996;p67p100;53223.501242;2.95144248009;18033.046875;0.7423699109
;PS;1996;p68p100;54316.9149162;2.94642233849;18434.8710938;0.7346628071
;PS;1996;p69p100;55467.8905949;2.94444775581;18838.1308594;0.726785618
;PS;1996;p70p100;56682.0647596;2.94457530975;19249.65625;0.7187368256
;PS;1996;p71p100;57965.3595469;2.94420933723;19687.9199219;0.7105088839
;PS;1996;p72p100;59324.2069839;2.94396066666;20151.1542969;0.7020902685
;PS;1996;p73p100;60766.2345447;2.94573402405;20628.5546875;0.6934722233
;PS;1996;p74p100;62300.8244859;2.95177674294;21106.2109375;0.6846523807
;PS;1996;p75p100;63938.9329882;2.96095967293;21593.9902344;0.6756291419
;PS;1996;p76p100;65692.5874624;2.97043681145;22115.4628906;0.6663932513
;PS;1996;p77p100;67575.1363885;2.97934746742;22681.1875;0.6569279614
;PS;1996;p78p100;69602.0607012;2.98817420006;23292.5039062;0.6472137858
;PS;1996;p79p100;71791.3666072;2.9952044487;23968.7695312;0.6372274795
;PS;1996;p80p100;74163.7683177;2.99810743332;24736.8613281;0.6269382463
;PS;1996;p81p100;76741.7045657;2.98965096474;25669.1191406;0.6162941182
;PS;1996;p82p100;79546.7030015;2.95717692375;26899.5410156;0.6051982585
;PS;1996;p83p100;82596.9157668;2.89331221581;28547.5292969;0.5934931799
;PS;1996;p84p100;85915.4857986;2.81626105309;30506.9335938;0.5810244568
;PS;1996;p85p100;89536.1725537;2.73509407043;32736.0488281;0.5676658456
;PS;1996;p86p100;93504.1251122;2.6456053257;35343.1875;0.5533014231
;PS;1996;p87p100;97849.858264;2.52222442627;38795.0625;0.5376585219
;PS;1996;p88p100;102603.959345;2.39099931717;42912.5820312;0.5204132514
;PS;1996;p89p100;107818.90183;2.26401352882;47622.90625;0.5012917645
;PS;1996;p91p100;119996.313249;2.0313308239;59072.7578125;0.4564712117
;PS;1996;p92p100;127183.835793;1.92929053307;65922.59375;0.4300558765
;PS;1996;p93p100;135474.439544;1.87287378311;72335.0625;0.4008283063
;PS;1996;p94p100;145408.324712;1.82363474369;79735.4453125;0.3687597414
;PS;1996;p95p100;157556.551393;1.74692237377;90190.9296875;0.3329733314
;PS;1996;p96p100;173114.904617;1.73353111744;99862.5859375;0.292682956
;PS;1996;p97p100;195917.225262;1.77322053909;110486.664062;0.2484258913
;PS;1996;p98p100;234767.308959;1.84448027611;127281.007812;0.1984589083
;PS;1996;p0p90;13667.4331089;;-1063387.125;0.5199151193
;PS;1996;p0p99;20599.5171661;;-1063387.125;0.8619760839
;PS;1996;p99.1p100;343996.568238;1.98739790916;173088.921875;0.1308577956
;PS;1996;p99.1p99.2;177176.780807;;173088.921875;0.0074887578
;PS;1996;p99.2p100;364849.041785;2.00896978378;181610.015625;0.1233690378
;PS;1996;p99.2p99.3;186639.155674;;181610.015625;0.0078887055
;PS;1996;p99.3p100;390307.596778;2.03442645073;191851.421875;0.1154803323
;PS;1996;p99.3p99.4;198048.681161;;191851.421875;0.0083709536
;PS;1996;p99.4p100;422350.749244;2.06399393082;204627.90625;0.1071093786
;PS;1996;p99.4p99.5;212607.597925;;204627.90625;0.0089863176
;PS;1996;p99.5p100;464299.378729;2.09842252731;221261.140625;0.0981230609
;PS;1996;p99.5p99.6;231993.170772;;221261.140625;0.0098056905
;PS;1996;p99.6p100;522375.931277;2.1399204731;244109.96875;0.0883173705
;PS;1996;p99.6p99.7;259767.381243;;244109.96875;0.0109796273
;PS;1996;p99.7p100;609912.117595;2.19429659843;277953.375;0.0773377436
;PS;1996;p99.7p99.8;304013.671355;;277953.375;0.0128497919
;PS;1996;p99.8p100;762861.340833;2.26706242561;336497.71875;0.0644879517
;PS;1996;p99.8p99.9;393134.248114;;336497.71875;0.0166166648
;PS;1996;p99.91p100;1204157.45242;2.39704799652;502350.1875;0.0458066749
;PS;1996;p99.91p99.92;518172.829015;;502350.1875;0.0021901689
;PS;1996;p99.92p100;1289905.52844;2.41327309608;534504.5625;0.0436165059
;PS;1996;p99.92p99.93;553658.67653;;534504.5625;0.0023401575
;PS;1996;p99.93p100;1395083.65359;2.43092179298;573890.8125;0.0412763485
;PS;1996;p99.93p99.94;597575.57749;;573890.8125;0.0025257817
;PS;1996;p99.94p100;1528001.66694;2.44955801964;623786.6875;0.0387505668
;PS;1996;p99.94p99.95;654510.775455;;623786.6875;0.0027664306
;PS;1996;p99.95p100;1702699.85075;2.47124552727;689004.75;0.0359841363
;PS;1996;p99.95p99.96;732207.306194;;689004.75;0.0030948317
;PS;1996;p99.96p100;1945322.98849;2.49422168732;779931.875;0.0328893046
;PS;1996;p99.96p99.97;843718.831591;;779931.875;0.0035661592
;PS;1996;p99.97p100;2312524.37474;2.5189101696;918065.4375;0.0293231454
;PS;1996;p99.97p99.98;1026203.31898;;918065.4375;0.0043374691
;PS;1996;p99.98p100;2955684.88053;2.54314875603;1162214.75;0.0249856761
;PS;1996;p99.98p99.99;1406009.78883;;1162214.75;0.0059428029
;PS;1996;p99.991p100;4803918.74377;2.55534005165;1879952.75;0.0182743165
;PS;1996;p99.991p99.992;1948557.50319;;1879952.75;0.0008235998
;PS;1996;p99.992p100;5160838.9051;2.55565834045;2019377.5;0.0174507168
;PS;1996;p99.992p99.993;2104485.08665;;2019377.5;0.0008895059
;PS;1996;p99.993p100;5597460.87972;2.54961657524;2195412.75;0.0165612109
;PS;1996;p99.993p99.994;2301835.43813;;2195412.75;0.0009729203
;PS;1996;p99.994p100;6146731.7784;2.54603099823;2414240.75;0.0155882906
;PS;1996;p99.994p99.995;2552854.33584;;2414240.75;0.0010790188
;PS;1996;p99.995p100;6865507.28146;2.53846693039;2704588.0;0.0145092718
;PS;1996;p99.995p99.996;2894838.232;;2704588.0;0.0012235657
;PS;1996;p99.996p100;7858174.55093;2.52829170227;3108096.5;0.0132857062
