Variable Code;country;year;perc;afiinc992t;tfiinc992t;mfiinc992t;sfiinc992t;sptinc992t
;US-MS;2011;p99p100;539781.125;;;0.132338047;0.132338047
;US-MS;2011;p99.9p100;1916270.125;;;0.0469811596;0.0469811596
;US-MS;2011;p99.99p100;6772896.0;;;0.0166050959;0.0166050959
;US-MS;2011;p90p100;;;;0.4189254642;0.4189254642
;US-MS;2011;p90p91;170871.546875;;;;
;US-MS;2011;p95p96;237460.890625;;;;
;US-MS;2011;p95p100;;;;0.2910912037;0.2910912037
;US-MS;2011;p99.5p100;790039.875;;;0.0968469679;0.0968469679
;US-MS;2010;p0p100;41472.375;;59136516096.0;;
;US-MS;2010;p99p100;705525.8125;;;0.1701194644;0.1701194644
;US-MS;2010;p99.9p100;3484026.75;;;0.0840083733;0.0840083733
;US-MS;2010;p99.99p100;20252044.0;;;0.048832614;0.048832614
;US-MS;2010;p90p100;;;;0.4533093572;0.4533093572
;US-MS;2010;p90p91;187998.171875;;;;
;US-MS;2010;p95p96;271631.15625;;;;
;US-MS;2010;p95p100;;;;0.3274844289;0.3274844289
;US-MS;2010;p99.5p100;1103434.625;;;0.1330324858;0.1330324858
;US-MS;2009;p0p100;40619.6679688;;57539956736.0;;
;US-MS;2009;p99p100;565897.0625;;;0.1393160224;0.1393160224
;US-MS;2009;p99.9p100;2320106.75;;;0.0571178161;0.0571178161
;US-MS;2009;p99.99p100;9753845.0;;;0.0240126178;0.0240126178
;US-MS;2009;p90p100;;;;0.4234933555;0.4234933555
;US-MS;2009;p90p91;172021.578125;;;;
;US-MS;2009;p95p96;241096.984375;;;;
;US-MS;2009;p95p100;;;;0.2967737019;0.2967737019
;US-MS;2009;p99.5p100;855122.1875;;;0.1052596271;0.1052596271
;US-MS;2008;p0p100;44159.4726562;;61709074432.0;;
;US-MS;2008;p99p100;721604.8125;;;0.1634088308;0.1634088308
;US-MS;2008;p99.9p100;3297893.25;;;0.0746814385;0.0746814385
;US-MS;2008;p99.99p100;14693369.0;;;0.033273425;0.033273425
;US-MS;2008;p90p100;;;;0.4371705353;0.4371705353
;US-MS;2008;p90p91;193052.203125;;;;
;US-MS;2008;p95p96;277692.5;;;;
;US-MS;2008;p95p100;;;;0.314420104;0.314420104
;US-MS;2008;p99.5p100;1133523.5;;;0.1283443272;0.1283443272
;US-MS;2007;p0p100;47218.78125;;66034917376.0;;
;US-MS;2007;p99p100;760095.5625;;;0.1609731466;0.1609731466
;US-MS;2007;p99.9p100;3416920.0;;;0.0723635852;0.0723635852
;US-MS;2007;p99.99p100;14462086.0;;;0.0306278281;0.0306278281
;US-MS;2007;p90p100;;;;0.4202723205;0.4202723205
;US-MS;2007;p90p91;198447.453125;;;;
;US-MS;2007;p95p96;287492.375;;;;
;US-MS;2007;p95p100;;;;0.3044258952;0.3044258952
;US-MS;2007;p99.5p100;1194099.625;;;0.1264432967;0.1264432967
;US-MS;2006;p0p100;44416.7070312;;62051799040.0;;
;US-MS;2006;p99p100;800698.3125;;;0.1802696139;0.1802696139
;US-MS;2006;p99.9p100;3737021.5;;;0.0841354951;0.0841354951
;US-MS;2006;p99.99p100;16185670.0;;;0.0364405029;0.0364405029
;US-MS;2006;p90p100;;;;0.4507898688;0.4507898688
