Variable Code;country;year;perc;afiinc992t;tfiinc992t;mfiinc992t;sfiinc992t;sptinc992t
;US-AZ;2012;p99.5p100;1417312.375;;;0.1447973102;0.1447973102
;US-AZ;2011;p0p100;45491.21875;;1.50460645376e+11;;
;US-AZ;2011;p99p100;765279.5;;;0.1682257652;0.1682257652
;US-AZ;2011;p99.9p100;3276130.75;;;0.0720167756;0.0720167756
;US-AZ;2011;p99.99p100;14066492.0;;;0.0309213344;0.0309213344
;US-AZ;2011;p90p100;;;;0.4789522588;0.4789522588
;US-AZ;2011;p90p91;217881.21875;;;;
;US-AZ;2011;p95p96;308952.21875;;;;
;US-AZ;2011;p95p100;;;;0.3395734727;0.3395734727
;US-AZ;2011;p99.5p100;1177786.625;;;0.1294520944;0.1294520944
;US-AZ;2010;p0p100;44719.3671875;;1.48482736128e+11;;
;US-AZ;2010;p99p100;755921.6875;;;0.169036746;0.169036746
;US-AZ;2010;p99.9p100;3312363.75;;;0.0740699992;0.0740699992
;US-AZ;2010;p99.99p100;14929770.0;;;0.0333854631;0.0333854631
;US-AZ;2010;p90p100;;;;0.478522867;0.478522867
;US-AZ;2010;p90p91;213992.421875;;;;
;US-AZ;2010;p95p96;302112.59375;;;;
;US-AZ;2010;p95p100;;;;0.3377871811;0.3377871811
;US-AZ;2010;p99.5p100;1169224.875;;;0.1307291389;0.1307291389
;US-AZ;2009;p0p100;44764.015625;;1.46269437952e+11;;
;US-AZ;2009;p99p100;721367.8125;;;0.1611490399;0.1611490399
;US-AZ;2009;p99.9p100;3018067.75;;;0.0674217343;0.0674217343
;US-AZ;2009;p99.99p100;12947878.0;;;0.0289247446;0.0289247446
;US-AZ;2009;p90p100;;;;0.4638833404;0.4638833404
;US-AZ;2009;p90p91;207652.796875;;;;
;US-AZ;2009;p95p96;289273.8125;;;;
;US-AZ;2009;p95p100;;;;0.323109746;0.323109746
;US-AZ;2009;p99.5p100;1096723.25;;;0.1225005463;0.1225005463
;US-AZ;2008;p0p100;51404.3828125;;1.64300357632e+11;;
;US-AZ;2008;p99p100;926412.5;;;0.1802205145;0.1802205145
;US-AZ;2008;p99.9p100;4220288.5;;;0.082099773;0.082099773
;US-AZ;2008;p99.99p100;18742498.0;;;0.0364608914;0.0364608914
;US-AZ;2008;p90p100;;;;0.4631268978;0.4631268978
;US-AZ;2008;p90p91;238067.546875;;;;
;US-AZ;2008;p95p96;343084.96875;;;;
;US-AZ;2008;p95p100;;;;0.333711803;0.333711803
;US-AZ;2008;p99.5p100;1453832.25;;;0.1414112896;0.1414112896
;US-AZ;2007;p0p100;58620.7148438;;1.81593194496e+11;;
;US-AZ;2007;p99p100;1266884.75;;;0.2161155343;0.2161155343
;US-AZ;2007;p99.9p100;6330195.0;;;0.1079856306;0.1079856306
;US-AZ;2007;p99.99p100;29780128.0;;;0.050801374;0.050801374
;US-AZ;2007;p90p100;;;;0.4850845337;0.4850845337
;US-AZ;2007;p90p91;284360.03125;;;;
;US-AZ;2007;p95p96;429960.40625;;;;
;US-AZ;2007;p95p100;;;;0.3667307794;0.3667307794
;US-AZ;2007;p99.5p100;2054616.375;;;0.1752466261;0.1752466261
;US-AZ;2006;p0p100;58855.4648438;;1.7359142912e+11;;
;US-AZ;2006;p99p100;1358344.75;;;0.2307932973;0.2307932973
;US-AZ;2006;p99.9p100;6887695.0;;;0.1170272827;0.1170272827
;US-AZ;2006;p99.99p100;32410538.0;;;0.0550680198;0.0550680198
;US-AZ;2006;p90p100;;;;0.5028582215;0.5028582215
;US-AZ;2006;p90p91;295959.53125;;;;
;US-AZ;2006;p95p96;453730.59375;;;;
;US-AZ;2006;p95p100;;;;0.3854617476;0.3854617476
;US-AZ;2006;p99.5p100;2214920.5;;;0.1881660819;0.1881660819
;US-AZ;2005;p0p100;56160.4140625;;1.60366362624e+11;;
;US-AZ;2005;p99p100;1271554.125;;;0.2264146805;0.2264146805
;US-AZ;2005;p99.9p100;6301545.0;;;0.1122061834;0.1122061834
;US-AZ;2005;p99.99p100;29090254.0;;;0.0517985076;0.0517985076
;US-AZ;2005;p90p100;;;;0.5063693523;0.5063693523
;US-AZ;2005;p90p91;284379.125;;;;
;US-AZ;2005;p95p96;434593.75;;;;
;US-AZ;2005;p95p100;;;;0.3869217932;0.3869217932
;US-AZ;2005;p99.5p100;2055153.625;;;0.1829717457;0.1829717457
;US-AZ;2004;p0p100;52097.7851562;;1.44307585024e+11;;
;US-AZ;2004;p99p100;1011483.1875;;;0.1941508949;0.1941508949
;US-AZ;2004;p99.9p100;4728004.0;;;0.0907524899;0.0907524899
;US-AZ;2004;p99.99p100;21158196.0;;;0.0406124666;0.0406124666
;US-AZ;2004;p90p100;;;;0.4747917354;0.4747917354
;US-AZ;2004;p90p91;247355.984375;;;;
;US-AZ;2004;p95p96;371631.0625;;;;
;US-AZ;2004;p95p100;;;;0.3566668034;0.3566668034
;US-AZ;2004;p99.5p100;1600198.625;;;0.1535764486;0.1535764486
;US-AZ;2003;p0p100;50946.1171875;;1.31758743552e+11;;
;US-AZ;2003;p99p100;813422.625;;;0.1596633196;0.1596633196
;US-AZ;2003;p99.9p100;3457356.0;;;0.067862995;0.067862995
;US-AZ;2003;p99.99p100;14533166.0;;;0.0285265446;0.0285265446
;US-AZ;2003;p90p100;;;;0.4357118309;0.4357118309
;US-AZ;2003;p90p91;221978.265625;;;;
;US-AZ;2003;p95p96;320229.40625;;;;
;US-AZ;2003;p95p100;;;;0.3142824471;0.3142824471
;US-AZ;2003;p99.5p100;1248231.5;;;0.1225050613;0.1225050613
;US-AZ;2002;p0p100;51834.5273438;;1.28679821312e+11;;
;US-AZ;2002;p99p100;771733.8125;;;0.1488841325;0.1488841325
;US-AZ;2002;p99.9p100;3144157.5;;;0.0606575906;0.0606575906
;US-AZ;2002;p99.99p100;12595724.0;;;0.024299873;0.024299873
;US-AZ;2002;p90p100;;;;0.422186166;0.422186166
;US-AZ;2002;p90p91;218838.1875;;;;
;US-AZ;2002;p95p96;312017.28125;;;;
;US-AZ;2002;p95p100;;;;0.300974369;0.300974369
;US-AZ;2002;p99.5p100;1169695.75;;;0.112829797;0.112829797
;US-AZ;2001;p0p100;52994.078125;;1.30897108992e+11;;
;US-AZ;2001;p99p100;832539.3125;;;0.1571004391;0.1571004391
;US-AZ;2001;p99.9p100;3493420.5;;;0.0659209564;0.0659209564
;US-AZ;2001;p99.99p100;14045239.0;;;0.0265034102;0.0265034102
;US-AZ;2001;p90p100;;;;0.4313836396;0.4313836396
;US-AZ;2001;p90p91;228607.796875;;;;
;US-AZ;2001;p95p96;329460.65625;;;;
;US-AZ;2001;p95p100;;;;0.3108466566;0.3108466566
;US-AZ;2001;p99.5p100;1268520.0;;;0.1196850687;0.1196850687
;US-AZ;2000;p0p100;56253.2070312;;1.368225792e+11;;
;US-AZ;2000;p99p100;1029886.75;;;0.183080554;0.183080554
;US-AZ;2000;p99.9p100;4713910.5;;;0.0837980732;0.0837980732
;US-AZ;2000;p99.99p100;19754976.0;;;0.0351179577;0.0351179577
;US-AZ;2000;p90p100;;;;0.4543017447;0.4543017447
;US-AZ;2000;p90p91;255559.296875;;;;
;US-AZ;2000;p95p96;380019.78125;;;;
;US-AZ;2000;p95p100;;;;0.3377760947;0.3377760947
;US-AZ;2000;p99.5p100;1621394.75;;;0.1441157758;0.1441157758
;US-AZ;1999;p0p100;55777.984375;;1.2758192128e+11;;
;US-AZ;1999;p99p100;1007020.5625;;;0.1805408746;0.1805408746
;US-AZ;1999;p99.9p100;4525485.5;;;0.0811339021;0.0811339021
;US-AZ;1999;p99.99p100;18427478.0;;;0.0330371894;0.0330371894
;US-AZ;1999;p90p100;;;;0.4547295868;0.4547295868
;US-AZ;1999;p90p91;253638.984375;;;;
;US-AZ;1999;p95p96;375713.625;;;;
;US-AZ;1999;p95p100;;;;0.3367938399;0.3367938399
;US-AZ;1999;p99.5p100;1579172.75;;;0.1415587962;0.1415587962
;US-AZ;1998;p0p100;54308.7421875;;1.18307299328e+11;;
;US-AZ;1998;p99p100;965118.0625;;;0.177709505;0.177709505
;US-AZ;1998;p99.9p100;4357831.5;;;0.0802417994;0.0802417994
;US-AZ;1998;p99.99p100;18166948.0;;;0.0334512405;0.0334512405
;US-AZ;1998;p90p100;;;;0.4476873279;0.4476873279
;US-AZ;1998;p90p91;243133.359375;;;;
;US-AZ;1998;p95p96;358980.65625;;;;
;US-AZ;1998;p95p100;;;;0.3304998875;0.3304998875
;US-AZ;1998;p99.5p100;1512181.0;;;0.1392207742;0.1392207742
;US-AZ;1997;p0p100;48917.7265625;;1.07031412736e+11;;
;US-AZ;1997;p99p100;833529.5;;;0.1703941822;0.1703941822
;US-AZ;1997;p99.9p100;3688655.25;;;0.0754052922;0.0754052922
;US-AZ;1997;p99.99p100;15579505.0;;;0.0318483897;0.0318483897
;US-AZ;1997;p90p100;;;;0.447366178;0.447366178
;US-AZ;1997;p90p91;218841.34375;;;;
;US-AZ;1997;p95p96;318801.125;;;;
;US-AZ;1997;p95p100;;;;0.3258544505;0.3258544505
;US-AZ;1997;p99.5p100;1292826.875;;;0.1321429908;0.1321429908
;US-AZ;1996;p0p100;47513.1796875;;97237598208.0;;
;US-AZ;1996;p99p100;780954.0625;;;0.1643657684;0.1643657684
;US-AZ;1996;p99.9p100;3394548.25;;;0.0714443475;0.0714443475
;US-AZ;1996;p99.99p100;14364057.0;;;0.0302317291;0.0302317291
;US-AZ;1996;p90p100;;;;0.4392209053;0.4392209053
;US-AZ;1996;p90p91;208687.828125;;;;
;US-AZ;1996;p95p96;301748.96875;;;;
;US-AZ;1996;p95p100;;;;0.3175423741;0.3175423741
;US-AZ;1996;p99.5p100;1208765.875;;;0.1272032261;0.1272032261
;US-AZ;1995;p0p100;45157.96875;;89543524352.0;;
;US-AZ;1995;p99p100;649638.75;;;0.1438591629;0.1438591629
;US-AZ;1995;p99.9p100;2566703.75;;;0.0568383373;0.0568383373
;US-AZ;1995;p99.99p100;9879486.0;;;0.0218776148;0.0218776148
;US-AZ;1995;p90p100;;;;0.4189158678;0.4189158678
;US-AZ;1995;p90p91;189173.90625;;;;
;US-AZ;1995;p95p96;267010.4375;;;;
;US-AZ;1995;p95p100;;;;0.295640409;0.295640409
;US-AZ;1995;p99.5p100;977731.1875;;;0.1082567647;0.1082567647
;US-AZ;1994;p0p100;43754.3710938;;82688049152.0;;
;US-AZ;1994;p99p100;575616.8125;;;0.1315564066;0.1315564066
;US-AZ;1994;p99.9p100;2182056.5;;;0.0498705953;0.0498705953
;US-AZ;1994;p99.99p100;8303055.5;;;0.0189765152;0.0189765152
;US-AZ;1994;p90p100;;;;0.4025316834;0.4025316834
;US-AZ;1994;p90p91;176125.21875;;;;
;US-AZ;1994;p95p96;245755.40625;;;;
;US-AZ;1994;p95p100;;;;0.2808352411;0.2808352411
;US-AZ;1994;p99.5p100;853868.5;;;0.0975752249;0.0975752249
;US-AZ;1993;p0p100;41393.1796875;;76849233920.0;;
;US-AZ;1993;p99p100;537438.4375;;;0.1298374236;0.1298374236
;US-AZ;1993;p99.9p100;1990596.0;;;0.0480899513;0.0480899513
;US-AZ;1993;p99.99p100;7408962.0;;;0.0178989917;0.0178989917
;US-AZ;1993;p90p100;;;;0.4047523737;0.4047523737
;US-AZ;1993;p90p91;167539.875;;;;
;US-AZ;1993;p95p96;233584.4375;;;;
;US-AZ;1993;p95p100;;;;0.2821533084;0.2821533084
;US-AZ;1993;p99.5p100;793507.5625;;;0.0958500355;0.0958500355
;US-AZ;1992;p0p100;41280.5195312;;74135101440.0;;
;US-AZ;1992;p99p100;544860.125;;;0.1319896579;0.1319896579
;US-AZ;1992;p99.9p100;2020750.625;;;0.048951678;0.048951678
;US-AZ;1992;p99.99p100;7444286.5;;;0.0180334132;0.0180334132
;US-AZ;1992;p90p100;;;;0.4076074064;0.4076074064
;US-AZ;1992;p90p91;168262.453125;;;;
;US-AZ;1992;p95p96;232248.640625;;;;
;US-AZ;1992;p95p100;;;;0.2813053727;0.2813053727
;US-AZ;1992;p99.5p100;806440.6875;;;0.0976781249;0.0976781249
