Variable Code;country;year;perc;afiinc992t;tfiinc992t;mfiinc992t;sfiinc992t;sptinc992t
;US-AL;2011;p99p100;713625.5625;;;0.1606638283;0.1606638283
;US-AL;2011;p99.9p100;3184483.5;;;0.0716946423;0.0716946423
;US-AL;2011;p99.99p100;14792064.0;;;0.033302471;0.033302471
;US-AL;2011;p90p100;;;;0.4570764601;0.4570764601
;US-AL;2011;p90p91;203021.078125;;;;
;US-AL;2011;p95p96;281583.3125;;;;
;US-AL;2011;p95p100;;;;0.3169747293;0.3169747293
;US-AL;2011;p99.5p100;1109925.125;;;0.1249428391;0.1249428391
;US-AL;2010;p0p100;45019.9882812;;1.08894306304e+11;;
;US-AL;2010;p99p100;750019.1875;;;0.1665969342;0.1665969342
;US-AL;2010;p99.9p100;3492791.5;;;0.0775831267;0.0775831267
;US-AL;2010;p99.99p100;17756936.0;;;0.039442338;0.039442338
;US-AL;2010;p90p100;;;;0.4560380578;0.4560380578
;US-AL;2010;p90p91;205308.296875;;;;
;US-AL;2010;p95p96;284785.125;;;;
;US-AL;2010;p95p100;;;;0.3162874281;0.3162874281
;US-AL;2010;p99.5p100;1171557.125;;;0.130115211;0.130115211
;US-AL;2009;p0p100;44558.2421875;;1.04332632064e+11;;
;US-AL;2009;p99p100;682832.75;;;0.153245002;0.153245002
;US-AL;2009;p99.9p100;2906480.5;;;0.06522879;0.06522879
;US-AL;2009;p99.99p100;12685799.0;;;0.0284701493;0.0284701493
;US-AL;2009;p90p100;;;;0.4427256882;0.4427256882
;US-AL;2009;p90p91;197270.796875;;;;
;US-AL;2009;p95p96;279600.625;;;;
;US-AL;2009;p95p100;;;;0.3137473762;0.3137473762
;US-AL;2009;p99.5p100;1043534.125;;;0.1170977578;0.1170977578
;US-AL;2008;p0p100;48207.4570312;;1.12614547456e+11;;
;US-AL;2008;p99p100;861711.0625;;;0.1787505746;0.1787505746
;US-AL;2008;p99.9p100;4010348.0;;;0.0831893757;0.0831893757
;US-AL;2008;p99.99p100;18194920.0;;;0.0377429537;0.0377429537
;US-AL;2008;p90p100;;;;0.4592728615;0.4592728615
;US-AL;2008;p90p91;221403.765625;;;;
;US-AL;2008;p95p96;314391.40625;;;;
;US-AL;2008;p95p100;;;;0.326081723;0.326081723
;US-AL;2008;p99.5p100;1361024.375;;;0.1411632597;0.1411632597
;US-AL;2007;p0p100;51067.09375;;1.20701616128e+11;;
;US-AL;2007;p99p100;1019204.3125;;;0.1995814145;0.1995814145
;US-AL;2007;p99.9p100;4996279.5;;;0.0978375524;0.0978375524
;US-AL;2007;p99.99p100;23060130.0;;;0.045156531;0.045156531
;US-AL;2007;p90p100;;;;0.46945557;0.46945557
;US-AL;2007;p90p91;239737.3125;;;;
;US-AL;2007;p95p96;350550.21875;;;;
;US-AL;2007;p95p100;;;;0.3432251215;0.3432251215
;US-AL;2007;p99.5p100;1643455.75;;;0.1609114259;0.1609114259
;US-AL;2006;p0p100;49199.3554688;;1.1628404736e+11;;
;US-AL;2006;p99p100;1004946.0625;;;0.2042599916;0.2042599916
;US-AL;2006;p99.9p100;4935512.0;;;0.100316599;0.100316599
;US-AL;2006;p99.99p100;22494176.0;;;0.0457204692;0.0457204692
;US-AL;2006;p90p100;;;;0.4770810306;0.4770810306
;US-AL;2006;p90p91;234720.796875;;;;
;US-AL;2006;p95p96;352111.96875;;;;
;US-AL;2006;p95p100;;;;0.3578420281;0.3578420281
;US-AL;2006;p99.5p100;1622984.125;;;0.1649395674;0.1649395674
;US-AL;2005;p0p100;50118.703125;;1.13009680384e+11;;
;US-AL;2005;p99p100;925169.0625;;;0.1845955849;0.1845955849
;US-AL;2005;p99.9p100;4401635.5;;;0.0878242031;0.0878242031
;US-AL;2005;p99.99p100;19507212.0;;;0.038922023;0.038922023
;US-AL;2005;p90p100;;;;0.4478777647;0.4478777647
;US-AL;2005;p90p91;224470.546875;;;;
;US-AL;2005;p95p96;335185.90625;;;;
;US-AL;2005;p95p100;;;;0.3343920112;0.3343920112
;US-AL;2005;p99.5p100;1477054.375;;;0.1473556161;0.1473556161
;US-AL;2004;p0p100;48970.3203125;;1.07064377344e+11;;
;US-AL;2004;p99p100;789534.125;;;0.1612270921;0.1612270921
;US-AL;2004;p99.9p100;3515273.5;;;0.0717837587;0.0717837587
;US-AL;2004;p99.99p100;14984042.0;;;0.0305982139;0.0305982139
;US-AL;2004;p90p100;;;;0.425562948;0.425562948
;US-AL;2004;p90p91;208399.53125;;;;
;US-AL;2004;p95p96;305778.21875;;;;
;US-AL;2004;p95p100;;;;0.3122077286;0.3122077286
;US-AL;2004;p99.5p100;1230906.625;;;0.1256788522;0.1256788522
;US-AL;2003;p0p100;45347.4492188;;99162521600.0;;
;US-AL;2003;p99p100;663627.9375;;;0.1463429481;0.1463429481
;US-AL;2003;p99.9p100;2738544.5;;;0.0603902638;0.0603902638
;US-AL;2003;p99.99p100;11176431.0;;;0.0246462189;0.0246462189
;US-AL;2003;p90p100;;;;0.4214269221;0.4214269221
;US-AL;2003;p90p91;191106.359375;;;;
;US-AL;2003;p95p96;270982.625;;;;
;US-AL;2003;p95p100;;;;0.298784852;0.298784852
;US-AL;2003;p99.5p100;1009347.0625;;;0.1112903878;0.1112903878
;US-AL;2002;p0p100;45688.0703125;;97630224384.0;;
;US-AL;2002;p99p100;646734.0625;;;0.1415542662;0.1415542662
;US-AL;2002;p99.9p100;2608160.25;;;0.0570862442;0.0570862442
;US-AL;2002;p99.99p100;10342485.0;;;0.0226371679;0.0226371679
;US-AL;2002;p90p100;;;;0.4143869877;0.4143869877
;US-AL;2002;p90p91;189325.40625;;;;
;US-AL;2002;p95p96;267086.15625;;;;
;US-AL;2002;p95p100;;;;0.2922931314;0.2922931314
;US-AL;2002;p99.5p100;977233.0;;;0.1069461927;0.1069461927
;US-AL;2001;p0p100;46991.359375;;1.00067516416e+11;;
;US-AL;2001;p99p100;661318.625;;;0.1407319605;0.1407319605
;US-AL;2001;p99.9p100;2507034.75;;;0.0533509776;0.0533509776
;US-AL;2001;p99.99p100;9228201.0;;;0.0196380801;0.0196380801
;US-AL;2001;p90p100;;;;0.4086258709;0.4086258709
;US-AL;2001;p90p91;192018.859375;;;;
;US-AL;2001;p95p96;271739.96875;;;;
;US-AL;2001;p95p100;;;;0.2891382277;0.2891382277
;US-AL;2001;p99.5p100;984725.125;;;0.1047772542;0.1047772542
;US-AL;2000;p0p100;49192.625;;1.03111999488e+11;;
;US-AL;2000;p99p100;761547.3125;;;0.1548092514;0.1548092514
;US-AL;2000;p99.9p100;3146565.5;;;0.0639641806;0.0639641806
;US-AL;2000;p99.99p100;12317484.0;;;0.0250392891;0.0250392891
;US-AL;2000;p90p100;;;;0.4183876514;0.4183876514
;US-AL;2000;p90p91;205815.875;;;;
;US-AL;2000;p95p96;297362.78125;;;;
;US-AL;2000;p95p100;;;;0.3022432923;0.3022432923
;US-AL;2000;p99.5p100;1163198.625;;;0.118228972;0.118228972
;US-AL;1999;p0p100;48245.0117188;;1.01103140864e+11;;
;US-AL;1999;p99p100;764888.25;;;0.1585424542;0.1585424542
;US-AL;1999;p99.9p100;3147144.75;;;0.0652325377;0.0652325377
;US-AL;1999;p99.99p100;12108253.0;;;0.0250974167;0.0250974167
;US-AL;1999;p90p100;;;;0.4278304577;0.4278304577
;US-AL;1999;p90p91;206406.859375;;;;
;US-AL;1999;p95p96;298040.25;;;;
;US-AL;1999;p95p100;;;;0.3088819385;0.3088819385
;US-AL;1999;p99.5p100;1167619.25;;;0.1210093126;0.1210093126
;US-AL;1998;p0p100;45993.5234375;;96233070592.0;;
;US-AL;1998;p99p100;726006.9375;;;0.1578498185;0.1578498185
;US-AL;1998;p99.9p100;2948490.25;;;0.0641066432;0.0641066432
;US-AL;1998;p99.99p100;11387622.0;;;0.0247591864;0.0247591864
;US-AL;1998;p90p100;;;;0.4277957678;0.4277957678
;US-AL;1998;p90p91;196758.34375;;;;
;US-AL;1998;p95p96;282756.0;;;;
;US-AL;1998;p95p100;;;;0.3073867261;0.3073867261
;US-AL;1998;p99.5p100;1107348.875;;;0.1203809679;0.1203809679
;US-AL;1997;p0p100;44233.75;;90384613376.0;;
;US-AL;1997;p99p100;676238.1875;;;0.1528783441;0.1528783441
;US-AL;1997;p99.9p100;2621829.0;;;0.0592721403;0.0592721403
;US-AL;1997;p99.99p100;9494432.0;;;0.0214642268;0.0214642268
;US-AL;1997;p90p100;;;;0.4253682196;0.4253682196
;US-AL;1997;p90p91;188156.3125;;;;
;US-AL;1997;p95p96;268064.84375;;;;
;US-AL;1997;p95p100;;;;0.3030094206;0.3030094206
;US-AL;1997;p99.5p100;1028060.8125;;;0.1162077412;0.1162077412
;US-AL;1996;p0p100;41730.2421875;;85137506304.0;;
;US-AL;1996;p99p100;621962.3125;;;0.1490435451;0.1490435451
;US-AL;1996;p99.9p100;2498415.0;;;0.0598706119;0.0598706119
;US-AL;1996;p99.99p100;9770206.0;;;0.0234127715;0.0234127715
;US-AL;1996;p90p100;;;;0.4256853759;0.4256853759
;US-AL;1996;p90p91;177639.53125;;;;
;US-AL;1996;p95p96;251574.921875;;;;
;US-AL;1996;p95p100;;;;0.301429987;0.301429987
;US-AL;1996;p99.5p100;940088.375;;;0.1126387492;0.1126387492
;US-AL;1995;p0p100;40792.2851562;;82011996160.0;;
;US-AL;1995;p99p100;589173.25;;;0.1444325149;0.1444325149
;US-AL;1995;p99.9p100;2352839.25;;;0.0576785319;0.0576785319
;US-AL;1995;p99.99p100;9153692.0;;;0.0224397611;0.0224397611
;US-AL;1995;p90p100;;;;0.4184230268;0.4184230268
;US-AL;1995;p90p91;170684.328125;;;;
;US-AL;1995;p95p96;240868.671875;;;;
;US-AL;1995;p95p100;;;;0.2952379882;0.2952379882
;US-AL;1995;p99.5p100;889588.0625;;;0.1090387553;0.1090387553
;US-AL;1994;p0p100;38660.9648438;;78430896128.0;;
;US-AL;1994;p99p100;530486.6875;;;0.137215063;0.137215063
;US-AL;1994;p99.9p100;2088101.625;;;0.0540105924;0.0540105924
;US-AL;1994;p99.99p100;8250269.5;;;0.0213400498;0.0213400498
;US-AL;1994;p90p100;;;;0.4135803878;0.4135803878
;US-AL;1994;p90p91;159894.171875;;;;
;US-AL;1994;p95p96;221832.421875;;;;
;US-AL;1994;p95p100;;;;0.2868945599;0.2868945599
;US-AL;1994;p99.5p100;795888.5;;;0.1029317975;0.1029317975
;US-AL;1993;p0p100;37990.8320312;;76073590784.0;;
;US-AL;1993;p99p100;493734.5625;;;0.1299614906;0.1299614906
;US-AL;1993;p99.9p100;1867712.375;;;0.0491621867;0.0491621867
;US-AL;1993;p99.99p100;7099802.5;;;0.0186882;0.0186882
;US-AL;1993;p90p100;;;;0.4053054452;0.4053054452
;US-AL;1993;p90p91;153978.90625;;;;
;US-AL;1993;p95p96;211971.59375;;;;
;US-AL;1993;p95p100;;;;0.2789773047;0.2789773047
;US-AL;1993;p99.5p100;733624.75;;;0.0965528637;0.0965528637
;US-AL;1992;p0p100;38682.0429688;;75664662528.0;;
;US-AL;1992;p99p100;518704.0625;;;0.134094283;0.134094283
;US-AL;1992;p99.9p100;2044824.875;;;0.0528623834;0.0528623834
;US-AL;1992;p99.99p100;8007101.5;;;0.0206997879;0.0206997879
;US-AL;1992;p90p100;;;;0.4057791233;0.4057791233
;US-AL;1992;p90p91;156963.65625;;;;
;US-AL;1992;p95p96;216027.484375;;;;
;US-AL;1992;p95p100;;;;0.2792348564;0.2792348564
;US-AL;1992;p99.5p100;781964.5;;;0.1010759026;0.1010759026
;US-AL;1991;p0p100;38330.8671875;;73495388160.0;;
;US-AL;1991;p99p100;469169.375;;;0.1223998889;0.1223998889
;US-AL;1991;p99.9p100;1725855.125;;;0.0450252108;0.0450252108
;US-AL;1991;p99.99p100;6325382.0;;;0.01650206;0.01650206
;US-AL;1991;p90p100;;;;0.3922623992;0.3922623992
;US-AL;1991;p90p91;150357.5625;;;;
;US-AL;1991;p95p96;202549.609375;;;;
;US-AL;1991;p95p100;;;;0.2642121613;0.2642121613
;US-AL;1991;p99.5p100;692606.8125;;;0.0903458446;0.0903458446
;US-AL;1990;p0p100;38026.3984375;;73209061376.0;;
;US-AL;1990;p99p100;472656.625;;;0.1242969781;0.1242969781
;US-AL;1990;p99.9p100;1811248.25;;;0.047631342;0.047631342
;US-AL;1990;p99.99p100;6802868.5;;;0.0178898573;0.0178898573
;US-AL;1990;p90p100;;;;0.393373847;0.393373847
;US-AL;1990;p90p91;149585.90625;;;;
;US-AL;1990;p95p96;202264.8125;;;;
;US-AL;1990;p95p100;;;;0.2659531534;0.2659531534
;US-AL;1990;p99.5p100;712087.625;;;0.0936306939;0.0936306939
;US-AL;1989;p0p100;37521.1914062;;72487460864.0;;
;US-AL;1989;p99p100;483589.28125;;;0.1288843155;0.1288843155
;US-AL;1989;p99.9p100;1804376.0;;;0.0480895229;0.0480895229
;US-AL;1989;p99.99p100;6651507.5;;;0.0177273378;0.0177273378
;US-AL;1989;p90p100;;;;0.3958312273;0.3958312273
;US-AL;1989;p90p91;148520.578125;;;;
;US-AL;1989;p95p96;205011.4375;;;;
;US-AL;1989;p95p100;;;;0.2731942236;0.2731942236
;US-AL;1989;p99.5p100;716814.9375;;;0.0955213532;0.0955213532
;US-AL;1988;p0p100;37739.0976562;;71315963904.0;;
;US-AL;1988;p99p100;513077.15625;;;0.1359537691;0.1359537691
;US-AL;1988;p99.9p100;2022599.0;;;0.0535942689;0.0535942689
;US-AL;1988;p99.99p100;7649693.5;;;0.0202699453;0.0202699453
;US-AL;1988;p90p100;;;;0.3968756199;0.3968756199
;US-AL;1988;p90p91;149777.265625;;;;
;US-AL;1988;p95p96;209089.59375;;;;
