Variable Code;country;year;perc;afiinc992t;tfiinc992t;mfiinc992t;sfiinc992t;sptinc992t
;US-MD;2011;p99p100;1080984.25;;;0.1463001519;0.1463001519
;US-MD;2011;p99.9p100;4547655.5;;;0.0615478531;0.0615478531
;US-MD;2011;p99.99p100;18876868.0;;;0.0255479068;0.0255479068
;US-MD;2011;p90p100;;;;0.4032403529;0.4032403529
;US-MD;2011;p90p91;297946.71875;;;;
;US-MD;2011;p95p96;433872.90625;;;;
;US-MD;2011;p95p100;;;;0.2936012447;0.2936012447
;US-MD;2011;p99.5p100;1652234.25;;;0.1118064821;0.1118064821
;US-MD;2010;p0p100;73943.53125;;2.1932941312e+11;;
;US-MD;2010;p99p100;1070822.375;;;0.1448162496;0.1448162496
;US-MD;2010;p99.9p100;4517125.0;;;0.0610888526;0.0610888526
;US-MD;2010;p99.99p100;19189616.0;;;0.0259517208;0.0259517208
;US-MD;2010;p90p100;;;;0.398722738;0.398722738
;US-MD;2010;p90p91;294829.65625;;;;
;US-MD;2010;p95p96;430788.15625;;;;
;US-MD;2010;p95p100;;;;0.2912953794;0.2912953794
;US-MD;2010;p99.5p100;1637070.5;;;0.1106973514;0.1106973514
;US-MD;2009;p0p100;72476.9453125;;2.1044535296e+11;;
;US-MD;2009;p99p100;971205.3125;;;0.1340019554;0.1340019554
;US-MD;2009;p99.9p100;3706003.5;;;0.051133547;0.051133547
;US-MD;2009;p99.99p100;14501001.0;;;0.0200077426;0.0200077426
;US-MD;2009;p90p100;;;;0.3939838409;0.3939838409
;US-MD;2009;p90p91;285547.4375;;;;
;US-MD;2009;p95p96;415342.5625;;;;
;US-MD;2009;p95p100;;;;0.2865342498;0.2865342498
;US-MD;2009;p99.5p100;1436206.625;;;0.0990802422;0.0990802422
;US-MD;2008;p0p100;77105.734375;;2.21454843904e+11;;
;US-MD;2008;p99p100;1160504.75;;;0.1505082399;0.1505082399
;US-MD;2008;p99.9p100;4774681.0;;;0.0619238205;0.0619238205
;US-MD;2008;p99.99p100;19150916.0;;;0.0248372126;0.0248372126
;US-MD;2008;p90p100;;;;0.402869463;0.402869463
;US-MD;2008;p90p91;310635.4375;;;;
;US-MD;2008;p95p96;461494.8125;;;;
;US-MD;2008;p95p100;;;;0.2992610335;0.2992610335
;US-MD;2008;p99.5p100;1766197.125;;;0.1145308539;0.1145308539
;US-MD;2007;p0p100;82377.1171875;;2.36419465216e+11;;
;US-MD;2007;p99p100;1508938.0;;;0.1831744015;0.1831744015
;US-MD;2007;p99.9p100;6904016.0;;;0.083809875;0.083809875
;US-MD;2007;p99.99p100;29741420.0;;;0.0361039825;0.0361039825
;US-MD;2007;p90p100;;;;0.4281814098;0.4281814098
;US-MD;2007;p90p91;352723.53125;;;;
;US-MD;2007;p95p96;544625.625;;;;
;US-MD;2007;p95p100;;;;0.3305685222;0.3305685222
;US-MD;2007;p99.5p100;2383146.75;;;0.1446485817;0.1446485817
;US-MD;2006;p0p100;80371.75;;2.27540697088e+11;;
;US-MD;2006;p99p100;1422612.0;;;0.1770039946;0.1770039946
;US-MD;2006;p99.9p100;6367488.5;;;0.0792254508;0.0792254508
;US-MD;2006;p99.99p100;26448328.0;;;0.0329074934;0.0329074934
;US-MD;2006;p90p100;;;;0.4288441539;0.4288441539
;US-MD;2006;p90p91;344669.5625;;;;
;US-MD;2006;p95p96;518497.15625;;;;
;US-MD;2006;p95p100;;;;0.3225618303;0.3225618303
;US-MD;2006;p99.5p100;2234211.0;;;0.1389923096;0.1389923096
;US-MD;2005;p0p100;77992.3359375;;2.18822017024e+11;;
;US-MD;2005;p99p100;1351113.875;;;0.1732367575;0.1732367575
;US-MD;2005;p99.9p100;6022894.5;;;0.0772241876;0.0772241876
;US-MD;2005;p99.99p100;25009606.0;;;0.0320667475;0.0320667475
;US-MD;2005;p90p100;;;;0.4246049821;0.4246049821
;US-MD;2005;p90p91;331159.3125;;;;
;US-MD;2005;p95p96;497270.15625;;;;
;US-MD;2005;p95p100;;;;0.3187942505;0.3187942505
;US-MD;2005;p99.5p100;2115214.0;;;0.1356039792;0.1356039792
;US-MD;2004;p0p100;75685.484375;;2.06821425152e+11;;
;US-MD;2004;p99p100;1233879.75;;;0.1630272418;0.1630272418
;US-MD;2004;p99.9p100;5373150.5;;;0.0709931403;0.0709931403
;US-MD;2004;p99.99p100;22400972.0;;;0.0295974463;0.0295974463
;US-MD;2004;p90p100;;;;0.4161870778;0.4161870778
;US-MD;2004;p90p91;314993.21875;;;;
;US-MD;2004;p95p96;466816.375;;;;
;US-MD;2004;p95p100;;;;0.3083922565;0.3083922565
;US-MD;2004;p99.5p100;1910853.875;;;0.1262364686;0.1262364686
;US-MD;2003;p0p100;70199.8984375;;1.90769037312e+11;;
;US-MD;2003;p99p100;1019737.0625;;;0.1452618986;0.1452618986
;US-MD;2003;p99.9p100;4118038.0;;;0.0586615913;0.0586615913
;US-MD;2003;p99.99p100;16446776.0;;;0.0234284885;0.0234284885
;US-MD;2003;p90p100;;;;0.4052266777;0.4052266777
;US-MD;2003;p90p91;284468.71875;;;;
;US-MD;2003;p95p96;403603.34375;;;;
;US-MD;2003;p95p100;;;;0.2874671817;0.2874671817
;US-MD;2003;p99.5p100;1540907.25;;;0.109751381;0.109751381
;US-MD;2002;p0p100;70651.609375;;1.86648838144e+11;;
;US-MD;2002;p99p100;977346.75;;;0.138333261;0.138333261
;US-MD;2002;p99.9p100;3823768.0;;;0.0541214533;0.0541214533
;US-MD;2002;p99.99p100;14710127.0;;;0.0208206549;0.0208206549
;US-MD;2002;p90p100;;;;0.3963598013;0.3963598013
;US-MD;2002;p90p91;280034.59375;;;;
