Variable Code;country;year;perc;afiinc992t;tfiinc992t;mfiinc992t;sfiinc992t;sptinc992t
;US-TX;2011;p99p100;1271346.125;;;0.2084928453;0.2084928453
;US-TX;2011;p99.9p100;6214209.5;;;0.1019091681;0.1019091681
;US-TX;2011;p99.99p100;29946962.0;;;0.0491111539;0.0491111539
;US-TX;2011;p90p100;;;;0.4810339212;0.4810339212
;US-TX;2011;p90p91;293324.53125;;;;
;US-TX;2011;p95p96;446730.375;;;;
;US-TX;2011;p95p100;;;;0.3663049936;0.3663049936
;US-TX;2011;p99.5p100;2033821.0;;;0.1667669863;0.1667669863
;US-TX;2010;p0p100;59446.09375;;7.0359678976e+11;;
;US-TX;2010;p99p100;1212516.75;;;0.203969121;0.203969121
;US-TX;2010;p99.9p100;5926356.0;;;0.0996929407;0.0996929407
;US-TX;2010;p99.99p100;29402994.0;;;0.0494616106;0.0494616106
;US-TX;2010;p90p100;;;;0.476493448;0.476493448
;US-TX;2010;p90p91;283256.75;;;;
;US-TX;2010;p95p96;428951.78125;;;;
;US-TX;2010;p95p100;;;;0.3607905507;0.3607905507
;US-TX;2010;p99.5p100;1935221.0;;;0.162771076;0.162771076
;US-TX;2009;p0p100;57134.078125;;6.61178023936e+11;;
;US-TX;2009;p99p100;1048122.1875;;;0.1834495813;0.1834495813
;US-TX;2009;p99.9p100;4871584.0;;;0.0852658302;0.0852658302
;US-TX;2009;p99.99p100;23218060.0;;;0.0406378508;0.0406378508
;US-TX;2009;p90p100;;;;0.4606907964;0.4606907964
;US-TX;2009;p90p91;263211.4375;;;;
;US-TX;2009;p95p96;390509.0;;;;
;US-TX;2009;p95p100;;;;0.3417479098;0.3417479098
;US-TX;2009;p99.5p100;1644769.75;;;0.1439394802;0.1439394802
;US-TX;2008;p0p100;64474.015625;;7.39358670848e+11;;
;US-TX;2008;p99p100;1555280.75;;;0.2412259728;0.2412259728
;US-TX;2008;p99.9p100;8415819.0;;;0.1305303872;0.1305303872
;US-TX;2008;p99.99p100;44394748.0;;;0.0688568056;0.0688568056
;US-TX;2008;p90p100;;;;0.5070373416;0.5070373416
;US-TX;2008;p90p91;326907.34375;;;;
;US-TX;2008;p95p96;510691.03125;;;;
;US-TX;2008;p95p100;;;;0.3960440457;0.3960440457
;US-TX;2008;p99.5p100;2570517.75;;;0.199345246;0.199345246
;US-TX;2007;p0p100;66389.9765625;;7.42069764096e+11;;
;US-TX;2007;p99p100;1507463.5;;;0.2270619273;0.2270619273
;US-TX;2007;p99.9p100;7859940.0;;;0.1183904782;0.1183904782
;US-TX;2007;p99.99p100;38585240.0;;;0.0581190847;0.0581190847
;US-TX;2007;p90p100;;;;0.4820713997;0.4820713997
;US-TX;2007;p90p91;320047.03125;;;;
;US-TX;2007;p95p96;496606.5625;;;;
;US-TX;2007;p95p100;;;;0.3740072548;0.3740072548
;US-TX;2007;p99.5p100;2476322.75;;;0.1864982545;0.1864982545
;US-TX;2006;p0p100;65414.7695312;;7.04833585152e+11;;
;US-TX;2006;p99p100;1516560.75;;;0.2318376601;0.2318376601
;US-TX;2006;p99.9p100;7943577.5;;;0.1214339957;0.1214339957
;US-TX;2006;p99.99p100;38611868.0;;;0.059026219;0.059026219
;US-TX;2006;p90p100;;;;0.4865701497;0.4865701497
;US-TX;2006;p90p91;318288.78125;;;;
;US-TX;2006;p95p96;495219.5625;;;;
;US-TX;2006;p95p100;;;;0.3785227239;0.3785227239
;US-TX;2006;p99.5p100;2497182.5;;;0.1908729523;0.1908729523
;US-TX;2005;p0p100;62139.6445312;;6.585417728e+11;;
;US-TX;2005;p99p100;1359523.0;;;0.2187851369;0.2187851369
;US-TX;2005;p99.9p100;6987704.0;;;0.1124516353;0.1124516353
;US-TX;2005;p99.99p100;33455744.0;;;0.0538396202;0.0538396202
;US-TX;2005;p90p100;;;;0.4735237062;0.4735237062
;US-TX;2005;p90p91;294245.9375;;;;
;US-TX;2005;p95p96;452966.84375;;;;
;US-TX;2005;p95p100;;;;0.364474982;0.364474982
;US-TX;2005;p99.5p100;2221585.5;;;0.1787575036;0.1787575036
;US-TX;2004;p0p100;58318.7890625;;6.04666855424e+11;;
;US-TX;2004;p99p100;1089507.375;;;0.1868192852;0.1868192852
;US-TX;2004;p99.9p100;5194425.0;;;0.0890695006;0.0890695006
;US-TX;2004;p99.99p100;23709722.0;;;0.0406553783;0.0406553783
;US-TX;2004;p90p100;;;;0.4459235966;0.4459235966
;US-TX;2004;p90p91;260057.234375;;;;
;US-TX;2004;p95p96;386899.53125;;;;
;US-TX;2004;p95p100;;;;0.3317109048;0.3317109048
;US-TX;2004;p99.5p100;1733926.625;;;0.1486593485;0.1486593485
;US-TX;2003;p0p100;56041.734375;;5.71351171072e+11;;
;US-TX;2003;p99p100;938288.9375;;;0.1674268097;0.1674268097
;US-TX;2003;p99.9p100;4217362.5;;;0.075253956;0.075253956
;US-TX;2003;p99.99p100;18747076.0;;;0.0334519893;0.0334519893
;US-TX;2003;p90p100;;;;0.429141283;0.429141283
;US-TX;2003;p90p91;240498.234375;;;;
;US-TX;2003;p95p96;353255.90625;;;;
;US-TX;2003;p95p100;;;;0.3151721656;0.3151721656
;US-TX;2003;p99.5p100;1464277.625;;;0.1306416988;0.1306416988
;US-TX;2002;p0p100;58114.3164062;;5.64745273344e+11;;
;US-TX;2002;p99p100;914191.0625;;;0.1573090851;0.1573090851
;US-TX;2002;p99.9p100;3943978.5;;;0.0678658634;0.0678658634
;US-TX;2002;p99.99p100;16730703.0;;;0.0287892967;0.0287892967
;US-TX;2002;p90p100;;;;0.4153825641;0.4153825641
;US-TX;2002;p90p91;241396.765625;;;;
;US-TX;2002;p95p96;351862.5625;;;;
;US-TX;2002;p95p100;;;;0.3027331233;0.3027331233
;US-TX;2002;p99.5p100;1409698.375;;;0.1212866679;0.1212866679
