Variable Code;country;year;perc;afiinc992t;tfiinc992t;mfiinc992t;sfiinc992t;sptinc992t
;US-NM;2011;p99p100;598480.3125;;;0.1357487589;0.1357487589
;US-NM;2011;p99.9p100;2332957.75;;;0.0529167168;0.0529167168
;US-NM;2011;p99.99p100;9210241.0;;;0.0208908934;0.0208908934
;US-NM;2011;p90p100;;;;0.4285518527;0.4285518527
;US-NM;2011;p90p91;188937.171875;;;;
;US-NM;2011;p95p96;256032.21875;;;;
;US-NM;2011;p95p100;;;;0.2903692424;0.2903692424
;US-NM;2011;p99.5p100;886421.75;;;0.1005301625;0.1005301625
;US-NM;2010;p0p100;43845.4726562;;46089256960.0;;
;US-NM;2010;p99p100;644542.6875;;;0.1470032632;0.1470032632
;US-NM;2010;p99.9p100;2807426.0;;;0.064030014;0.064030014
;US-NM;2010;p99.99p100;13343584.0;;;0.0304332096;0.0304332096
;US-NM;2010;p90p100;;;;0.4411815405;0.4411815405
;US-NM;2010;p90p91;193438.109375;;;;
;US-NM;2010;p95p96;272843.25;;;;
;US-NM;2010;p95p100;;;;0.3111418784;0.3111418784
;US-NM;2010;p99.5p100;974893.1875;;;0.1111737713;0.1111737713
;US-NM;2009;p0p100;42781.9765625;;44048363520.0;;
;US-NM;2009;p99p100;616908.1875;;;0.1441981494;0.1441981494
;US-NM;2009;p99.9p100;2514657.25;;;0.0587784238;0.0587784238
;US-NM;2009;p99.99p100;10510767.0;;;0.0245682131;0.0245682131
;US-NM;2009;p90p100;;;;0.4401166439;0.4401166439
;US-NM;2009;p90p91;188290.609375;;;;
;US-NM;2009;p95p96;263445.78125;;;;
;US-NM;2009;p95p100;;;;0.3078934252;0.3078934252
;US-NM;2009;p99.5p100;930582.8125;;;0.1087587476;0.1087587476
;US-NM;2008;p0p100;47689.9375;;47900352512.0;;
;US-NM;2008;p99p100;754305.875;;;0.1581687629;0.1581687629
;US-NM;2008;p99.9p100;3223543.75;;;0.0675937906;0.0675937906
;US-NM;2008;p99.99p100;13429729.0;;;0.0281605087;0.0281605087
;US-NM;2008;p90p100;;;;0.4401768148;0.4401768148
;US-NM;2008;p90p91;209920.0625;;;;
