Variable Code;country;year;perc;afiinc992t;tfiinc992t;mfiinc992t;sfiinc992t;sptinc992t
;US-WY;2011;p99p100;1581109.375;;;0.2168049663;0.2168049663
;US-WY;2011;p99.9p100;9217223.0;;;0.1263884455;0.1263884455
;US-WY;2011;p99.99p100;52643088.0;;;0.0721852779;0.0721852779
;US-WY;2011;p90p100;;;;0.4324196875;0.4324196875
;US-WY;2011;p90p91;315353.875;;;;
;US-WY;2011;p95p96;489919.3125;;;;
;US-WY;2011;p95p100;;;;0.3358936906;0.3358936906
;US-WY;2011;p99.5p100;2680421.25;;;0.1837724149;0.1837724149
;US-WY;2010;p0p100;69963.640625;;19092930560.0;;
;US-WY;2010;p99p100;1937696.125;;;0.2769576013;0.2769576013
;US-WY;2010;p99.9p100;13001984.0;;;0.1858391613;0.1858391613
;US-WY;2010;p99.99p100;87884288.0;;;0.1256142408;0.1256142408
;US-WY;2010;p90p100;;;;0.4952532351;0.4952532351
;US-WY;2010;p90p91;346497.1875;;;;
;US-WY;2010;p95p96;552644.75;;;;
;US-WY;2010;p95p100;;;;0.3949514329;0.3949514329
;US-WY;2010;p99.5p100;3407975.25;;;0.2435533255;0.2435533255
;US-WY;2009;p0p100;67226.3203125;;17908439040.0;;
;US-WY;2009;p99p100;1389568.25;;;0.2067000419;0.2067000419
;US-WY;2009;p99.9p100;8141248.0;;;0.1211021021;0.1211021021
;US-WY;2009;p99.99p100;48910208.0;;;0.0727545545;0.0727545545
;US-WY;2009;p90p100;;;;0.4306265414;0.4306265414
;US-WY;2009;p90p91;289494.375;;;;
;US-WY;2009;p95p96;440367.90625;;;;
;US-WY;2009;p95p100;;;;0.3275264204;0.3275264204
;US-WY;2009;p99.5p100;2337989.25;;;0.1738894284;0.1738894284
;US-WY;2008;p0p100;81120.1171875;;21020889088.0;;
;US-WY;2008;p99p100;2286158.25;;;0.2818238139;0.2818238139
;US-WY;2008;p99.9p100;15396711.0;;;0.1898013651;0.1898013651
;US-WY;2008;p99.99p100;101087456.0;;;0.1246145144;0.1246145144
;US-WY;2008;p90p100;;;;0.4841162264;0.4841162264
;US-WY;2008;p90p91;392715.71875;;;;
;US-WY;2008;p95p96;644213.375;;;;
;US-WY;2008;p95p100;;;;0.3970736861;0.3970736861
;US-WY;2008;p99.5p100;4035768.25;;;0.248752594;0.248752594
;US-WY;2007;p0p100;82730.4296875;;21156259840.0;;
